Id;Marker;Active;X;Y;Z
1321;0;1;2.2166335580579365e-02;4.2232659743928680e-01;0.0000000000000000e+00
1322;0;1;4.5327870541676273e-02;4.0925900550491340e-01;0.0000000000000000e+00
1323;0;1;7.8212823656880509e-02;4.0887797187502789e-01;0.0000000000000000e+00
1324;0;1;1.1097615141405105e-01;4.2207992706364761e-01;0.0000000000000000e+00
1325;0;1;1.5461803944410968e-01;4.1420441776396327e-01;0.0000000000000000e+00
1326;0;1;1.8249656163672617e-01;4.1834360347682603e-01;0.0000000000000000e+00
1327;0;1;2.1835537116753120e-01;4.1822764877775487e-01;0.0000000000000000e+00
1328;0;1;2.5226771617525684e-01;4.1651640828381731e-01;0.0000000000000000e+00
1329;0;1;2.7554911473611648e-01;4.1811546382818310e-01;0.0000000000000000e+00
1330;0;1;3.1781572049690116e-01;4.0937244472395051e-01;0.0000000000000000e+00
1331;0;1;3.4324934696990311e-01;4.1727624896474830e-01;0.0000000000000000e+00
1332;0;1;3.7976397778126036e-01;4.2018043900322627e-01;0.0000000000000000e+00
1333;0;1;4.1128662097559232e-01;4.1776965098977281e-01;0.0000000000000000e+00
1334;0;1;4.5024806975529569e-01;4.0850934486290863e-01;0.0000000000000000e+00
1335;0;1;4.7797390420053643e-01;4.1255760643761263e-01;0.0000000000000000e+00
1336;0;1;5.1169903658112914e-01;4.0818325813275580e-01;0.0000000000000000e+00
1337;0;1;5.4392504855106305e-01;4.1562032875662108e-01;0.0000000000000000e+00
1338;0;1;5.7710130282514838e-01;4.1726317571949806e-01;0.0000000000000000e+00
1339;0;1;6.1358398545483428e-01;4.1427271581632408e-01;0.0000000000000000e+00
1340;0;1;6.4344955845286755e-01;4.1977531324444606e-01;0.0000000000000000e+00
1341;0;1;6.7462425157799544e-01;4.2240672479721247e-01;0.0000000000000000e+00
1342;0;1;7.1648905290084763e-01;4.2240418913110117e-01;0.0000000000000000e+00
1343;0;1;7.4915365493472652e-01;4.1252665129678945e-01;0.0000000000000000e+00
1344;0;1;7.7949759403998986e-01;4.2215501757992191e-01;0.0000000000000000e+00
1345;0;1;8.1534784349489842e-01;4.1323967489896618e-01;0.0000000000000000e+00
1346;0;1;8.4259974180021202e-01;4.0919567136259977e-01;0.0000000000000000e+00
1347;0;1;8.8026644003621013e-01;4.1420064701688242e-01;0.0000000000000000e+00
1348;0;1;9.2007046983700169e-01;4.0869479825648042e-01;0.0000000000000000e+00
1349;0;1;9.4756861924407965e-01;4.0888342985632309e-01;0.0000000000000000e+00
1350;0;1;9.7756593500630584e-01;4.1488547077210375e-01;0.0000000000000000e+00
1351;0;1;2.1281931374953485e-02;4.4220510593251805e-01;0.0000000000000000e+00
1352;0;1;4.2904136499700637e-02;4.5176999343805724e-01;0.0000000000000000e+00
1353;0;1;8.2120307651591132e-02;4.4146158334094870e-01;0.0000000000000000e+00
1354;0;1;1.1801672675178990e-01;4.5597248377928284e-01;0.0000000000000000e+00
1355;0;1;1.5230424786053304e-01;4.5660802669229766e-01;0.0000000000000000e+00
1356;0;1;1.8571319235530029e-01;4.4548217327321243e-01;0.0000000000000000e+00
1357;0;1;2.2000576591481782e-01;4.4946458914164111e-01;0.0000000000000000e+00
1358;0;1;2.4152233251964614e-01;4.4604054512721281e-01;0.0000000000000000e+00
1359;0;1;2.8910459338476158e-01;4.5091545640283742e-01;0.0000000000000000e+00
1360;0;1;3.1283193986601665e-01;4.5180840591065335e-01;0.0000000000000000e+00
1361;0;1;3.5138596367152358e-01;4.4263872389488251e-01;0.0000000000000000e+00
1362;0;1;3.8101208260820546e-01;4.5343103533011631e-01;0.0000000000000000e+00
1363;0;1;4.0860583985775756e-01;4.4912730658230665e-01;0.0000000000000000e+00
1364;0;1;4.4198101220169494e-01;4.4458159834522393e-01;0.0000000000000000e+00
1365;0;1;4.8610757000139188e-01;4.4596163664060912e-01;0.0000000000000000e+00
1366;0;1;5.2037360038520486e-01;4.5210186232659139e-01;0.0000000000000000e+00
1367;0;1;5.5059478274664331e-01;4.4250638832201922e-01;0.0000000000000000e+00
1368;0;1;5.8086992794572989e-01;4.5463797737489153e-01;0.0000000000000000e+00
1369;0;1;6.1721117763405131e-01;4.4114480847089749e-01;0.0000000000000000e+00
1370;0;1;6.4836814505586227e-01;4.4778146702403887e-01;0.0000000000000000e+00
1371;0;1;6.8145361366421586e-01;4.4690910788187521e-01;0.0000000000000000e+00
1372;0;1;7.2022792361817189e-01;4.4887124963757302e-01;0.0000000000000000e+00
1373;0;1;7.5430522046880644e-01;4.5589186375034557e-01;0.0000000000000000e+00
1374;0;1;7.8825346666400986e-01;4.5283024232425306e-01;0.0000000000000000e+00
1375;0;1;8.0702450106467061e-01;4.4002963939462469e-01;0.0000000000000000e+00
1376;0;1;8.4285915056266292e-01;4.4861924544325504e-01;0.0000000000000000e+00
1377;0;1;8.7832285696051515e-01;4.4220362659791040e-01;0.0000000000000000e+00
1378;0;1;9.2211343870835549e-01;4.4716410292505376e-01;0.0000000000000000e+00
1379;0;1;9.4331267923262585e-01;4.4852594522671868e-01;0.0000000000000000e+00
1380;0;1;9.8969415285083251e-01;4.5204908057732429e-01;0.0000000000000000e+00
1381;0;1;2.2076957957682698e-02;4.7526871196304926e-01;0.0000000000000000e+00
1382;0;1;5.2350666416173863e-02;4.7895929709351953e-01;0.0000000000000000e+00
1383;0;1;7.9336544398909303e-02;4.8094633423721933e-01;0.0000000000000000e+00
1384;0;1;1.1437927751951296e-01;4.8651558622488356e-01;0.0000000000000000e+00
1385;0;1;1.4492917522742241e-01;4.8102443144291096e-01;0.0000000000000000e+00
1386;0;1;1.8055231709658101e-01;4.8370916078025750e-01;0.0000000000000000e+00
1387;0;1;2.1597658169928091e-01;4.7412345612014639e-01;0.0000000000000000e+00
1388;0;1;2.5423291477890525e-01;4.8404281824466655e-01;0.0000000000000000e+00
1389;0;1;2.7586869545971898e-01;4.8159655508916638e-01;0.0000000000000000e+00
1390;0;1;3.2167148099220888e-01;4.8804608920352782e-01;0.0000000000000000e+00
1391;0;1;3.4672756807253652e-01;4.7730410495490883e-01;0.0000000000000000e+00
1392;0;1;3.8919697357944466e-01;4.8558657861996540e-01;0.0000000000000000e+00
1393;0;1;4.1772221204374455e-01;4.8014827533139237e-01;0.0000000000000000e+00
1394;0;1;4.5442022908510021e-01;4.7654822978891515e-01;0.0000000000000000e+00
1395;0;1;4.8713367559709292e-01;4.8667092088915159e-01;0.0000000000000000e+00
1396;0;1;5.1537088436912215e-01;4.7939924671709566e-01;0.0000000000000000e+00
1397;0;1;5.5143741533735635e-01;4.7980510628421069e-01;0.0000000000000000e+00
1398;0;1;5.8022672780313389e-01;4.7782735917342595e-01;0.0000000000000000e+00
1399;0;1;6.1972113805547335e-01;4.7589706690981681e-01;0.0000000000000000e+00
1400;0;1;6.4825142163999638e-01;4.8070028026471256e-01;0.0000000000000000e+00
1401;0;1;6.8976781136450405e-01;4.7517129635430327e-01;0.0000000000000000e+00
1402;0;1;7.1609153748875254e-01;4.7702920984805475e-01;0.0000000000000000e+00
1403;0;1;7.5584039955567750e-01;4.7542861901115846e-01;0.0000000000000000e+00
1404;0;1;7.8860661826938672e-01;4.8409360348872776e-01;0.0000000000000000e+00
1405;0;1;8.0984622312285293e-01;4.8024108939297500e-01;0.0000000000000000e+00
1406;0;1;8.4459573004741706e-01;4.8129074211853246e-01;0.0000000000000000e+00
1407;0;1;8.8707856781011052e-01;4.8134852767627412e-01;0.0000000000000000e+00
1408;0;1;9.2308560852747334e-01;4.8852679342531247e-01;0.0000000000000000e+00
1409;0;1;9.4360448259339080e-01;4.7554429167673290e-01;0.0000000000000000e+00
1410;0;1;9.8473246014402516e-01;4.7933172848618694e-01;0.0000000000000000e+00
1411;0;1;1.1090080647558153e-02;5.2209160972064739e-01;0.0000000000000000e+00
1412;0;1;4.9640191021730812e-02;5.1114255181955048e-01;0.0000000000000000e+00
1413;0;1;8.2722291345586216e-02;5.1583971689636487e-01;0.0000000000000000e+00
1414;0;1;1.1998770760985011e-01;5.1353781646655172e-01;0.0000000000000000e+00
1415;0;1;1.4840273989200004e-01;5.0920323083312979e-01;0.0000000000000000e+00
1416;0;1;1.8747915664939385e-01;5.2198715338735835e-01;0.0000000000000000e+00
1417;0;1;2.0670245071036147e-01;5.1925720209114212e-01;0.0000000000000000e+00
1418;0;1;2.5621951663046388e-01;5.2098388440446786e-01;0.0000000000000000e+00
1419;0;1;2.8665820061616548e-01;5.1025544501325304e-01;0.0000000000000000e+00
1420;0;1;3.2317940729897260e-01;5.1288722931413233e-01;0.0000000000000000e+00
1421;0;1;3.5429589758214702e-01;5.1963904339619715e-01;0.0000000000000000e+00
1422;0;1;3.8344528256306770e-01;5.2274974673016250e-01;0.0000000000000000e+00
1423;0;1;4.2262293720446670e-01;5.1406167320199603e-01;0.0000000000000000e+00
1424;0;1;4.4787432820723616e-01;5.2171755455743907e-01;0.0000000000000000e+00
1425;0;1;4.8085586244826711e-01;5.2114905327044769e-01;0.0000000000000000e+00
1426;0;1;5.1044874204008650e-01;5.1087432887664719e-01;0.0000000000000000e+00
1427;0;1;5.4645888571969858e-01;5.1181421893343226e-01;0.0000000000000000e+00
1428;0;1;5.8088611752902408e-01;5.1035926173055857e-01;0.0000000000000000e+00
1429;0;1;6.0939971082293054e-01;5.1301117057740786e-01;0.0000000000000000e+00
1430;0;1;6.4296202303062888e-01;5.1238777667516511e-01;0.0000000000000000e+00
1431;0;1;6.7994548277157985e-01;5.2236790329425098e-01;0.0000000000000000e+00
1432;0;1;7.1361594626902825e-01;5.1651406553058921e-01;0.0000000000000000e+00
1433;0;1;7.5540087982760717e-01;5.1407005346489243e-01;0.0000000000000000e+00
1434;0;1;7.7792555203043867e-01;5.1612081682365707e-01;0.0000000000000000e+00
1435;0;1;8.2041177651947739e-01;5.1140001296390325e-01;0.0000000000000000e+00
1436;0;1;8.5228887118646213e-01;5.1468797510396391e-01;0.0000000000000000e+00
1437;0;1;8.8213612874961911e-01;5.1740523335652522e-01;0.0000000000000000e+00
1438;0;1;9.1446351525288705e-01;5.0977042338152379e-01;0.0000000000000000e+00
1439;0;1;9.4385637350869689e-01;5.0747276857154178e-01;0.0000000000000000e+00
1440;0;1;9.8802882641082079e-01;5.1752958504211655e-01;0.0000000000000000e+00
1441;0;1;2.2315766307922060e-02;5.4529370956813494e-01;0.0000000000000000e+00
1442;0;1;4.9316253174328258e-02;5.4950753882122927e-01;0.0000000000000000e+00
1443;0;1;7.5658668091100667e-02;5.4926159483992987e-01;0.0000000000000000e+00
1444;0;1;1.1675889092470351e-01;5.4719464838386034e-01;0.0000000000000000e+00
1445;0;1;1.4582000607994278e-01;5.4393845301357191e-01;0.0000000000000000e+00
1446;0;1;1.7461651457357016e-01;5.4997864074613401e-01;0.0000000000000000e+00
1447;0;1;2.0994066961089075e-01;5.4134292043648402e-01;0.0000000000000000e+00
1448;0;1;2.5639070916092171e-01;5.5483735173833582e-01;0.0000000000000000e+00
1449;0;1;2.7935228195193368e-01;5.4785020758756020e-01;0.0000000000000000e+00
1450;0;1;3.1007831332505864e-01;5.5643993764883004e-01;0.0000000000000000e+00
1451;0;1;3.4501329541161097e-01;5.5392619543571031e-01;0.0000000000000000e+00
1452;0;1;3.8579067890911323e-01;5.4027995980007959e-01;0.0000000000000000e+00
1453;0;1;4.0728837826688308e-01;5.4733482812438439e-01;0.0000000000000000e+00
1454;0;1;4.4051075215395852e-01;5.5530563258318966e-01;0.0000000000000000e+00
1455;0;1;4.8950586750345165e-01;5.5021183895987824e-01;0.0000000000000000e+00
1456;0;1;5.1176458757471133e-01;5.4354906284441873e-01;0.0000000000000000e+00
1457;0;1;5.4226518685384673e-01;5.4944790568816138e-01;0.0000000000000000e+00
1458;0;1;5.7595556737008979e-01;5.4366062455577968e-01;0.0000000000000000e+00
1459;0;1;6.1865845559652788e-01;5.5448508218365944e-01;0.0000000000000000e+00
1460;0;1;6.5055421069741814e-01;5.5593565292167801e-01;0.0000000000000000e+00
1461;0;1;6.8695423433996394e-01;5.4721120521050870e-01;0.0000000000000000e+00
1462;0;1;7.1262973115300798e-01;5.4329516868693262e-01;0.0000000000000000e+00
1463;0;1;7.5336746972899415e-01;5.4842445381677185e-01;0.0000000000000000e+00
1464;0;1;7.8793547214632598e-01;5.4822422433159279e-01;0.0000000000000000e+00
1465;0;1;8.2125058030339904e-01;5.5204208611175343e-01;0.0000000000000000e+00
1466;0;1;8.4949492918696645e-01;5.5230008749857173e-01;0.0000000000000000e+00
1467;0;1;8.8558531395887308e-01;5.4077781756370535e-01;0.0000000000000000e+00
1468;0;1;9.2015196579718705e-01;5.4180852192747997e-01;0.0000000000000000e+00
1469;0;1;9.4900854043541261e-01;5.4810482294968010e-01;0.0000000000000000e+00
1470;0;1;9.8602976896368200e-01;5.4364174997295267e-01;0.0000000000000000e+00
1471;0;1;1.8298863666019901e-02;5.8648448038112944e-01;0.0000000000000000e+00
1472;0;1;4.5740135948493903e-02;5.8299788570996980e-01;0.0000000000000000e+00
1473;0;1;8.0226305011917090e-02;5.8592389378362830e-01;0.0000000000000000e+00
1474;0;1;1.2137574696789658e-01;5.8182156395844009e-01;0.0000000000000000e+00
1475;0;1;1.4019885069518204e-01;5.8867415101290332e-01;0.0000000000000000e+00
1476;0;1;1.8311309025766254e-01;5.7633951149193652e-01;0.0000000000000000e+00
1477;0;1;2.1887678184445622e-01;5.8088154642934675e-01;0.0000000000000000e+00
1478;0;1;2.4291030436963945e-01;5.7902296645361462e-01;0.0000000000000000e+00
1479;0;1;2.8348659893408729e-01;5.7890478727115025e-01;0.0000000000000000e+00
1480;0;1;3.0900861252094225e-01;5.7426604039839946e-01;0.0000000000000000e+00
1481;0;1;3.4642151689741169e-01;5.8549146614501235e-01;0.0000000000000000e+00
1482;0;1;3.7908341969088682e-01;5.8018141482336649e-01;0.0000000000000000e+00
1483;0;1;4.2005127269328540e-01;5.8398725183845290e-01;0.0000000000000000e+00
1484;0;1;4.5638989733136415e-01;5.8723042343503429e-01;0.0000000000000000e+00
1485;0;1;4.8899099290852410e-01;5.8181849380830331e-01;0.0000000000000000e+00
1486;0;1;5.1955783432809977e-01;5.8999252167829608e-01;0.0000000000000000e+00
1487;0;1;5.4019072594298567e-01;5.8115689744260601e-01;0.0000000000000000e+00
1488;0;1;5.8573012164390692e-01;5.7718542187259148e-01;0.0000000000000000e+00
1489;0;1;6.0784328732693782e-01;5.8173196906791369e-01;0.0000000000000000e+00
1490;0;1;6.4108670546293323e-01;5.7596328752091375e-01;0.0000000000000000e+00
1491;0;1;6.7417195004516561e-01;5.8551587686919504e-01;0.0000000000000000e+00
1492;0;1;7.0748643281785517e-01;5.8866335739413445e-01;0.0000000000000000e+00
1493;0;1;7.4930280819296002e-01;5.8002813739580539e-01;0.0000000000000000e+00
1494;0;1;7.7578914233081142e-01;5.7987721164101980e-01;0.0000000000000000e+00
1495;0;1;8.1091186638853729e-01;5.8774448433277671e-01;0.0000000000000000e+00
1496;0;1;8.4849335437300200e-01;5.7365240302810716e-01;0.0000000000000000e+00
1497;0;1;8.8894310854428893e-01;5.8978524324068060e-01;0.0000000000000000e+00
1498;0;1;9.2320913983429087e-01;5.7787081945868135e-01;0.0000000000000000e+00
1499;0;1;9.4833758400528201e-01;5.8525991240041408e-01;0.0000000000000000e+00
1500;0;1;9.7516890810711165e-01;5.8047499189554241e-01;0.0000000000000000e+00
1501;0;1;1.2027001816553810e-02;6.2101678311230901e-01;0.0000000000000000e+00
1502;0;1;4.0439036307852116e-02;6.2208465301729166e-01;0.0000000000000000e+00
1503;0;1;7.3656397178513675e-02;6.2207420475547626e-01;0.0000000000000000e+00
1504;0;1;1.1424884190387510e-01;6.0975415848555159e-01;0.0000000000000000e+00
1505;0;1;1.4522068002137400e-01;6.2230915767515160e-01;0.0000000000000000e+00
1506;0;1;1.7649581034188669e-01;6.2023350203903960e-01;0.0000000000000000e+00
1507;0;1;2.2148691136881879e-01;6.1162748823558000e-01;0.0000000000000000e+00
1508;0;1;2.4972443968193886e-01;6.1533918425935363e-01;0.0000000000000000e+00
1509;0;1;2.8890146170268149e-01;6.0976736821571764e-01;0.0000000000000000e+00
1510;0;1;3.1291980877473491e-01;6.1775550819541114e-01;0.0000000000000000e+00
1511;0;1;3.4237621879669350e-01;6.1100728692094408e-01;0.0000000000000000e+00
1512;0;1;3.8614704033414382e-01;6.1742132877340272e-01;0.0000000000000000e+00
1513;0;1;4.1607527834030678e-01;6.2114116483392845e-01;0.0000000000000000e+00
1514;0;1;4.4404664720934578e-01;6.2194045126670239e-01;0.0000000000000000e+00
1515;0;1;4.7875109661276771e-01;6.2195222443227072e-01;0.0000000000000000e+00
1516;0;1;5.1878880685075301e-01;6.1871115989582637e-01;0.0000000000000000e+00
1517;0;1;5.5015660805497135e-01;6.1961115623983098e-01;0.0000000000000000e+00
1518;0;1;5.7853567743698731e-01;6.1890286575337483e-01;0.0000000000000000e+00
1519;0;1;6.0862087060558157e-01;6.1756259813705816e-01;0.0000000000000000e+00
1520;0;1;6.5621555389196784e-01;6.2272713958526815e-01;0.0000000000000000e+00
1521;0;1;6.7741188689417953e-01;6.2167516539346968e-01;0.0000000000000000e+00
1522;0;1;7.1660705150031168e-01;6.1396463832392145e-01;0.0000000000000000e+00
1523;0;1;7.4637565862997390e-01;6.1418379144599489e-01;0.0000000000000000e+00
1524;0;1;7.8087825111138165e-01;6.2251999910787170e-01;0.0000000000000000e+00
1525;0;1;8.1934100586780090e-01;6.0934821869184141e-01;0.0000000000000000e+00
1526;0;1;8.5301610140138584e-01;6.1665124530438842e-01;0.0000000000000000e+00
1527;0;1;8.8986174523880956e-01;6.1144130023716525e-01;0.0000000000000000e+00
1528;0;1;9.1902412665474031e-01;6.1530237528217746e-01;0.0000000000000000e+00
1529;0;1;9.4374056318349386e-01;6.0865896344485648e-01;0.0000000000000000e+00
1530;0;1;9.8828912928732104e-01;6.0694624439569422e-01;0.0000000000000000e+00
1531;0;1;1.0881812075110487e-02;6.4788515663060731e-01;0.0000000000000000e+00
1532;0;1;4.4845324982790202e-02;6.4922267515528520e-01;0.0000000000000000e+00
1533;0;1;7.6297893477501877e-02;6.5296980001616367e-01;0.0000000000000000e+00
1534;0;1;1.1639009482359083e-01;6.5075961115001080e-01;0.0000000000000000e+00
1535;0;1;1.5625273568481393e-01;6.4281554327917367e-01;0.0000000000000000e+00
1536;0;1;1.8111430701503961e-01;6.4261675956049169e-01;0.0000000000000000e+00
1537;0;1;2.1165602190737615e-01;6.4837679772020540e-01;0.0000000000000000e+00
1538;0;1;2.5265401060264503e-01;6.4305370731195011e-01;0.0000000000000000e+00
1539;0;1;2.8686002079336115e-01;6.5213380448563874e-01;0.0000000000000000e+00
1540;0;1;3.1459133701145792e-01;6.5456230922141379e-01;0.0000000000000000e+00
1541;0;1;3.4708611959346031e-01;6.5637278878528726e-01;0.0000000000000000e+00
1542;0;1;3.8941510027634035e-01;6.4696379006132587e-01;0.0000000000000000e+00
1543;0;1;4.2260250535566873e-01;6.5284541517762840e-01;0.0000000000000000e+00
1544;0;1;4.4881728963158285e-01;6.5023526544359622e-01;0.0000000000000000e+00
1545;0;1;4.8668385119264518e-01;6.5599460183160341e-01;0.0000000000000000e+00
1546;0;1;5.2175885640332476e-01;6.5594249634234258e-01;0.0000000000000000e+00
1547;0;1;5.4670803759304543e-01;6.4013173224370590e-01;0.0000000000000000e+00
1548;0;1;5.7561883105110712e-01;6.4635241655902809e-01;0.0000000000000000e+00
1549;0;1;6.0827557071805138e-01;6.4907143999457684e-01;0.0000000000000000e+00
1550;0;1;6.4198982629417056e-01;6.4507323827626217e-01;0.0000000000000000e+00
1551;0;1;6.7841627099072010e-01;6.5517712102181080e-01;0.0000000000000000e+00
1552;0;1;7.1445925236200403e-01;6.4189635861599659e-01;0.0000000000000000e+00
1553;0;1;7.5260216142939562e-01;6.5561943555622826e-01;0.0000000000000000e+00
1554;0;1;7.8521846977925458e-01;6.4007950787556200e-01;0.0000000000000000e+00
1555;0;1;8.2074349528257018e-01;6.4355382259903771e-01;0.0000000000000000e+00
1556;0;1;8.5367279233657034e-01;6.5370700240419466e-01;0.0000000000000000e+00
1557;0;1;8.8473242995912571e-01;6.4128132982112029e-01;0.0000000000000000e+00
1558;0;1;9.1281418695102412e-01;6.4211162489616358e-01;0.0000000000000000e+00
1559;0;1;9.5299617066615683e-01;6.4113753088820014e-01;0.0000000000000000e+00
1560;0;1;9.8072882574602949e-01;6.5240561979099276e-01;0.0000000000000000e+00
1561;0;1;2.0422020790207281e-02;6.8042860271314376e-01;0.0000000000000000e+00
1562;0;1;4.1397642021415340e-02;6.8797974288404851e-01;0.0000000000000000e+00
1563;0;1;7.8281202075880477e-02;6.8154056648969896e-01;0.0000000000000000e+00
1564;0;1;1.0670510332168631e-01;6.7836409288972122e-01;0.0000000000000000e+00
1565;0;1;1.5568711910028937e-01;6.8549508435983120e-01;0.0000000000000000e+00
1566;0;1;1.8527747134873945e-01;6.8277389792868681e-01;0.0000000000000000e+00
1567;0;1;2.0896189810395535e-01;6.7705859947856739e-01;0.0000000000000000e+00
1568;0;1;2.5587563967911903e-01;6.7518322347718296e-01;0.0000000000000000e+00
1569;0;1;2.8441810860524835e-01;6.7955606282048187e-01;0.0000000000000000e+00
1570;0;1;3.1885740175117538e-01;6.7575250945564691e-01;0.0000000000000000e+00
1571;0;1;3.4175919702792551e-01;6.8241716464496582e-01;0.0000000000000000e+00
1572;0;1;3.7762714143010434e-01;6.8646318570171228e-01;0.0000000000000000e+00
1573;0;1;4.2331137743658631e-01;6.7563188513538519e-01;0.0000000000000000e+00
1574;0;1;4.4416191966566515e-01;6.7623878958073080e-01;0.0000000000000000e+00
1575;0;1;4.7983991586903002e-01;6.7723696510643883e-01;0.0000000000000000e+00
1576;0;1;5.1683075418836855e-01;6.7961000335379373e-01;0.0000000000000000e+00
1577;0;1;5.4868319034959612e-01;6.8768273958082338e-01;0.0000000000000000e+00
1578;0;1;5.8769332009304842e-01;6.7628798821557856e-01;0.0000000000000000e+00
1579;0;1;6.1103486812025054e-01;6.8283130083694554e-01;0.0000000000000000e+00
1580;0;1;6.4788506992405959e-01;6.7388911642851335e-01;0.0000000000000000e+00
1581;0;1;6.8561683511162930e-01;6.8652045008440477e-01;0.0000000000000000e+00
1582;0;1;7.1388052180349515e-01;6.7538794934448199e-01;0.0000000000000000e+00
1583;0;1;7.5164715833248541e-01;6.7441622042323024e-01;0.0000000000000000e+00
1584;0;1;7.7439353151556467e-01;6.8289997199604935e-01;0.0000000000000000e+00
1585;0;1;8.1394475657954979e-01;6.8976995316074263e-01;0.0000000000000000e+00
1586;0;1;8.4419139277295741e-01;6.7635847027714824e-01;0.0000000000000000e+00
1587;0;1;8.7871341665650382e-01;6.8789057539537124e-01;0.0000000000000000e+00
1588;0;1;9.1827328036279510e-01;6.7339775178060746e-01;0.0000000000000000e+00
1589;0;1;9.4214953293266035e-01;6.8917537508343518e-01;0.0000000000000000e+00
1590;0;1;9.8280973465091070e-01;6.8027551626246718e-01;0.0000000000000000e+00
1591;0;1;7.9385980808438852e-03;7.1041487700407480e-01;0.0000000000000000e+00
1592;0;1;4.0308960491502961e-02;7.2081443185735339e-01;0.0000000000000000e+00
1593;0;1;8.8867916568826130e-02;7.1558941892473860e-01;0.0000000000000000e+00
1594;0;1;1.1987613391825101e-01;7.0895915450984726e-01;0.0000000000000000e+00
1595;0;1;1.4463919609579590e-01;7.1694933563938756e-01;0.0000000000000000e+00
1596;0;1;1.8469711182334764e-01;7.1672799229028594e-01;0.0000000000000000e+00
1597;0;1;2.0819143856259825e-01;7.2221324359689254e-01;0.0000000000000000e+00
1598;0;1;2.4416948973587405e-01;7.1807783242584455e-01;0.0000000000000000e+00
1599;0;1;2.8770277728575600e-01;7.0887899049925041e-01;0.0000000000000000e+00
1600;0;1;3.1431060724463444e-01;7.1696177653366311e-01;0.0000000000000000e+00
1601;0;1;3.5649871256265409e-01;7.1845572870742291e-01;0.0000000000000000e+00
1602;0;1;3.8050736392769724e-01;7.1826824216480856e-01;0.0000000000000000e+00
1603;0;1;4.1524876223559432e-01;7.0850345879228283e-01;0.0000000000000000e+00
1604;0;1;4.4364438144010537e-01;7.1708401702242963e-01;0.0000000000000000e+00
1605;0;1;4.8458990954916675e-01;7.1397606373361067e-01;0.0000000000000000e+00
1606;0;1;5.1100965272576393e-01;7.0761219274687681e-01;0.0000000000000000e+00
1607;0;1;5.5247464878753050e-01;7.0999878277455908e-01;0.0000000000000000e+00
1608;0;1;5.8525167316374838e-01;7.2235964153682730e-01;0.0000000000000000e+00
1609;0;1;6.2037925135448357e-01;7.1653547617767477e-01;0.0000000000000000e+00
1610;0;1;6.4090119975981497e-01;7.1841808490953196e-01;0.0000000000000000e+00
1611;0;1;6.8969126611185438e-01;7.1175154595536871e-01;0.0000000000000000e+00
1612;0;1;7.2064141944013893e-01;7.1564586763423121e-01;0.0000000000000000e+00
1613;0;1;7.5303699212737896e-01;7.1880657924973057e-01;0.0000000000000000e+00
1614;0;1;7.7836468428047212e-01;7.1469305079853096e-01;0.0000000000000000e+00
1615;0;1;8.0826077567824406e-01;7.0865794733533882e-01;0.0000000000000000e+00
1616;0;1;8.4477604267878015e-01;7.1858030506050963e-01;0.0000000000000000e+00
1617;0;1;8.7989193107504593e-01;7.2106549563779310e-01;0.0000000000000000e+00
1618;0;1;9.1769530900978258e-01;7.2196154308530225e-01;0.0000000000000000e+00
1619;0;1;9.5317425618449692e-01;7.1398840963335930e-01;0.0000000000000000e+00
1620;0;1;9.7509149780160553e-01;7.1482834040636034e-01;0.0000000000000000e+00
1621;0;1;1.5245153982130473e-02;7.4185178790850892e-01;0.0000000000000000e+00
1622;0;1;4.2494388495476203e-02;7.5637070796631145e-01;0.0000000000000000e+00
1623;0;1;8.7130462314164131e-02;7.4599887540033516e-01;0.0000000000000000e+00
1624;0;1;1.0713690120597753e-01;7.4445416970924372e-01;0.0000000000000000e+00
1625;0;1;1.4918275493347868e-01;7.5612452919248985e-01;0.0000000000000000e+00
1626;0;1;1.7372678268877167e-01;7.5197378288644101e-01;0.0000000000000000e+00
1627;0;1;2.2264298077846870e-01;7.5607457460514260e-01;0.0000000000000000e+00
1628;0;1;2.4992369555012445e-01;7.5309454847599577e-01;0.0000000000000000e+00
1629;0;1;2.8468555104388277e-01;7.4030961313528931e-01;0.0000000000000000e+00
1630;0;1;3.1123911057313219e-01;7.5568522442440922e-01;0.0000000000000000e+00
1631;0;1;3.4167013015998660e-01;7.4267218724966000e-01;0.0000000000000000e+00
1632;0;1;3.8363843988795565e-01;7.5491717209243658e-01;0.0000000000000000e+00
1633;0;1;4.1280671599811153e-01;7.5001891514365171e-01;0.0000000000000000e+00
1634;0;1;4.5631328933548732e-01;7.5395664868849588e-01;0.0000000000000000e+00
1635;0;1;4.7355628199262223e-01;7.5127601176351677e-01;0.0000000000000000e+00
1636;0;1;5.0847496915326817e-01;7.5592168986800834e-01;0.0000000000000000e+00
1637;0;1;5.5199183466609580e-01;7.5508546885144634e-01;0.0000000000000000e+00
1638;0;1;5.8152834982361101e-01;7.4099258137515867e-01;0.0000000000000000e+00
1639;0;1;6.1013439771051192e-01;7.4139446795932673e-01;0.0000000000000000e+00
1640;0;1;6.5258207701889903e-01;7.5462506471257407e-01;0.0000000000000000e+00
1641;0;1;6.8088871663018091e-01;7.5395332604955845e-01;0.0000000000000000e+00
1642;0;1;7.1027151589376181e-01;7.4729926169286609e-01;0.0000000000000000e+00
1643;0;1;7.4701289511828817e-01;7.4817077503913187e-01;0.0000000000000000e+00
1644;0;1;7.7382745011641152e-01;7.4283698405487675e-01;0.0000000000000000e+00
1645;0;1;8.0843698392359942e-01;7.5080277298906384e-01;0.0000000000000000e+00
