1.090000000000000000e+02;3.914176471058800066e-01;7.639618135988712311e+00
1.100000000000000000e+02;5.572404900378958859e-01;7.689629768021404743e+00
1.110000000000000000e+02;5.071105074217112652e-01;7.739739387994632125e+00
1.120000000000000000e+02;4.396929989033978026e-01;7.790277199004776776e+00
1.130000000000000000e+02;3.904144602557851340e-01;7.840599415008910000e+00
1.140000000000000000e+02;5.512169100624971785e-01;7.890786524978466332e+00
1.150000000000000000e+02;5.012137008980055430e-01;7.942550050909630954e+00
1.160000000000000000e+02;4.389110178488651037e-01;7.992944305995479226e+00
1.170000000000000000e+02;3.900161600447010768e-01;8.043725529918447137e+00
1.180000000000000000e+02;5.454667513905264720e-01;8.094241963000968099e+00
1.190000000000000000e+02;4.955971830595552463e-01;8.145005999947898090e+00
1.200000000000000000e+02;4.387646525889205562e-01;8.195880546933040023e+00
1.210000000000000000e+02;3.902975399595162709e-01;8.247128342976793647e+00
1.220000000000000000e+02;5.391286179995939953e-01;8.297570965951308608e+00
1.230000000000000000e+02;4.897270715242770800e-01;8.348098050919361413e+00
1.240000000000000000e+02;4.382750320550262702e-01;8.400687768007628620e+00
1.250000000000000000e+02;3.898707135072557173e-01;8.450877628987655044e+00
1.260000000000000000e+02;5.341525427972730888e-01;8.501441090018488467e+00
1.270000000000000000e+02;4.851426826093199751e-01;8.552646282012574375e+00
1.280000000000000000e+02;4.372781432061245699e-01;8.602930655935779214e+00
1.290000000000000000e+02;3.891614511167838519e-01;8.653985869023017585e+00
1.300000000000000000e+02;5.292549676282478632e-01;8.704696961911395192e+00
1.310000000000000000e+02;4.806446344244503788e-01;8.755865524988621473e+00
1.320000000000000000e+02;4.360382118724219214e-01;8.807490821927785873e+00
1.330000000000000000e+02;3.880438178782735226e-01;8.860952471964992583e+00
1.340000000000000000e+02;5.252687884952903508e-01;8.912022021017037332e+00
1.350000000000000000e+02;4.770250783877121870e-01;8.962460221955552697e+00
1.360000000000000000e+02;4.344134155207939885e-01;9.012951763928867877e+00
1.370000000000000000e+02;3.867173154729142137e-01;9.063693905947729945e+00
1.380000000000000000e+02;5.213029003682153606e-01;9.116611739969812334e+00
1.390000000000000000e+02;4.733317002375577731e-01;9.167186241946183145e+00
1.400000000000000000e+02;4.329502145542173941e-01;9.217964809969998896e+00
1.410000000000000000e+02;3.854540979460847616e-01;9.268905380973592401e+00
1.420000000000000000e+02;5.177010911024544360e-01;9.319270757958292961e+00
1.430000000000000000e+02;4.700661385523147162e-01;9.369815501966513693e+00
1.440000000000000000e+02;4.312516786549606129e-01;9.420021116966381669e+00
1.450000000000000000e+02;3.840056562655906336e-01;9.470633895951323211e+00
1.460000000000000000e+02;5.142390690031314326e-01;9.521843408932909369e+00
1.470000000000000000e+02;4.668588047659590345e-01;9.572056736913509667e+00
1.480000000000000000e+02;4.296786083251200039e-01;9.622655138955451548e+00
1.490000000000000000e+02;3.826262848673931405e-01;9.673780216020531952e+00
1.500000000000000000e+02;5.110203094783958289e-01;9.723993427935056388e+00
1.510000000000000000e+02;4.639830349238059926e-01;9.774368671933189034e+00
1.520000000000000000e+02;4.278110585646462405e-01;9.824722660006955266e+00
1.530000000000000000e+02;3.809384989877759864e-01;9.876267083920538425e+00
1.540000000000000000e+02;5.081686882457026044e-01;9.927132259937934577e+00
1.550000000000000000e+02;4.613969819243309844e-01;9.978844968019984663e+00
1.560000000000000000e+02;4.258947353336554054e-01;1.002950762095861137e+01
1.570000000000000000e+02;3.792190321683442389e-01;1.008042018592823297e+01
1.580000000000000000e+02;5.055008922366764912e-01;1.013282028795219958e+01
1.590000000000000000e+02;4.590227210859741946e-01;1.018403674091678113e+01
1.600000000000000000e+02;4.238061661583248929e-01;1.023482678597792983e+01
1.610000000000000000e+02;3.773149945886993262e-01;1.028584746492560953e+01
1.620000000000000000e+02;5.031243280657701211e-01;1.033906383498106152e+01
1.630000000000000000e+02;4.568761919869725463e-01;1.038977552100550383e+01
1.640000000000000000e+02;4.217195002675862003e-01;1.044108754501212388e+01
1.650000000000000000e+02;3.754652178025454368e-01;1.049613230291288346e+01
1.660000000000000000e+02;5.007463198519647163e-01;1.054654507094528526e+01
1.670000000000000000e+02;4.547084687080627519e-01;1.059825308795552701e+01
1.680000000000000000e+02;4.197323803326055147e-01;1.064889711292926222e+01
1.690000000000000000e+02;3.737015289637757309e-01;1.070157409599050879e+01
1.700000000000000000e+02;4.984209233762209590e-01;1.075179594301152974e+01
1.710000000000000000e+02;4.525760844456187537e-01;1.080231200298294425e+01
1.720000000000000000e+02;4.178594862739176685e-01;1.085286137100774795e+01
1.730000000000000000e+02;3.720767616439626391e-01;1.090331856394186616e+01
1.740000000000000000e+02;4.960074722580460893e-01;1.095393535692710429e+01
1.750000000000000000e+02;4.503351823379675434e-01;1.100444057502318174e+01
1.760000000000000000e+02;4.161911712992491519e-01;1.105522257299162447e+01
1.770000000000000000e+02;3.706338997463709539e-01;1.110588038491550833e+01
1.780000000000000000e+02;4.935571782991734491e-01;1.115628634497988969e+01
1.790000000000000000e+02;4.480788490480347441e-01;1.120725461491383612e+01
1.800000000000000000e+02;4.146110602355397856e-01;1.125813018099870533e+01
1.810000000000000000e+02;3.692678373536598668e-01;1.131209776096511632e+01
1.820000000000000000e+02;4.911088266338810571e-01;1.136228472192306072e+01
1.830000000000000000e+02;4.458147319274740616e-01;1.141283900500275195e+01
1.840000000000000000e+02;4.131387302449477938e-01;1.146315578091889620e+01
1.850000000000000000e+02;3.679950378595661653e-01;1.151388373191002756e+01
1.860000000000000000e+02;4.886776227331603994e-01;1.156405523000285029e+01
1.870000000000000000e+02;4.435859573409016710e-01;1.161439795792102814e+01
1.880000000000000000e+02;4.116841396809141074e-01;1.166502963798120618e+01
1.890000000000000000e+02;3.667219384421050998e-01;1.171559743792749941e+01
1.900000000000000000e+02;4.863362856432665859e-01;1.176567077299114317e+01
1.910000000000000000e+02;4.414400805942176320e-01;1.181616967695299536e+01
1.920000000000000000e+02;4.102429564229067571e-01;1.186649208702147007e+01
1.930000000000000000e+02;3.654631675581855310e-01;1.191716223093681037e+01
1.940000000000000000e+02;4.840514727384394589e-01;1.196767473302315921e+01
1.950000000000000000e+02;4.393476602023326238e-01;1.202083262591622770e+01
1.960000000000000000e+02;4.088156985787047004e-01;1.207083856198005378e+01
1.970000000000000000e+02;3.642099903905317015e-01;1.212306555698160082e+01
1.980000000000000000e+02;4.818442416278944096e-01;1.217312759195920080e+01
1.990000000000000000e+02;4.373274599342147906e-01;1.222393360699061304e+01
2.000000000000000000e+02;4.073969033697052433e-01;1.227444611198734492e+01
2.010000000000000000e+02;3.629697553134857979e-01;1.232724909496027976e+01
2.020000000000000000e+02;4.796800143662950378e-01;1.237773352698422968e+01
2.030000000000000000e+02;4.353366844484692355e-01;1.242830230295658112e+01
2.040000000000000000e+02;4.060266911017565428e-01;1.248013822594657540e+01
2.050000000000000000e+02;3.617775751185564603e-01;1.253122978098690510e+01
2.060000000000000000e+02;4.775378460454759999e-01;1.258132316695991904e+01
2.070000000000000000e+02;4.333641330489963472e-01;1.263174630899447948e+01
2.080000000000000000e+02;4.047029589488144175e-01;1.268211855599656701e+01
2.090000000000000000e+02;3.606313194639473863e-01;1.273306874593254179e+01
2.100000000000000000e+02;4.754079736344750673e-01;1.278354165097698569e+01
2.110000000000000000e+02;4.313930060689836754e-01;1.283486179995816201e+01
2.120000000000000000e+02;4.034511157968748152e-01;1.288661074498668313e+01
2.130000000000000000e+02;3.595582484539742718e-01;1.293708769895602018e+01
2.140000000000000000e+02;4.732624770876341369e-01;1.298790374398231506e+01
2.150000000000000000e+02;4.294016668882221222e-01;1.303828607301693410e+01
2.160000000000000000e+02;4.022770448564845225e-01;1.308863330993335694e+01
2.170000000000000000e+02;3.585590041098399294e-01;1.313883287296630442e+01
2.180000000000000000e+02;4.711027678079920400e-01;1.318998732394538820e+01
2.190000000000000000e+02;4.273914002876118001e-01;1.324113814102020115e+01
2.200000000000000000e+02;4.011819728625886650e-01;1.329159406991675496e+01
2.210000000000000000e+02;3.576381835087562022e-01;1.334212152392137796e+01
2.220000000000000000e+02;4.689143555188478585e-01;1.339278305694460869e+01
2.230000000000000000e+02;4.253466313413705735e-01;1.344417993293609470e+01
2.240000000000000000e+02;4.001756254174232419e-01;1.349794616096187383e+01
2.250000000000000000e+02;3.568025942188078892e-01;1.354822822299320251e+01
2.260000000000000000e+02;4.666936108369651448e-01;1.360061962995678186e+01
2.270000000000000000e+02;4.232676573394192898e-01;1.365107642998918891e+01
2.280000000000000000e+02;3.992508663904280053e-01;1.370208117191214114e+01
2.290000000000000000e+02;3.560452543301808048e-01;1.375239735795184970e+01
2.300000000000000000e+02;4.644411590494517683e-01;1.380276697699446231e+01
2.310000000000000000e+02;4.211535556361118426e-01;1.385316903993953019e+01
2.320000000000000000e+02;3.984078686926950663e-01;1.390377448499202728e+01
2.330000000000000000e+02;3.553661634495605126e-01;1.395380363997537643e+01
2.340000000000000000e+02;4.621558962196093967e-01;1.400475318392273039e+01
2.350000000000000000e+02;4.190068713312030679e-01;1.405592820001766086e+01
2.360000000000000000e+02;3.976353585850170846e-01;1.410633198195137084e+01
2.370000000000000000e+02;3.547510735509805113e-01;1.415878189401701093e+01
2.380000000000000000e+02;4.598531142112162740e-01;1.420911142998374999e+01
2.390000000000000000e+02;4.168458028027736129e-01;1.426288776495493948e+01
2.400000000000000000e+02;3.969110577364282633e-01;1.431349887594114989e+01
2.410000000000000000e+02;3.541770503662453051e-01;1.436428841692395508e+01
2.420000000000000000e+02;4.575530360734363367e-01;1.441423329198732972e+01
2.430000000000000000e+02;4.146933895075370358e-01;1.446491798793431371e+01
2.440000000000000000e+02;3.962056167582423960e-01;1.451625862100627273e+01
2.450000000000000000e+02;3.536122349837885204e-01;1.456659015791956335e+01
2.460000000000000000e+02;4.552893161237497877e-01;1.461686623899731785e+01
2.470000000000000000e+02;4.125877080770241068e-01;1.466765175200998783e+01
2.480000000000000000e+02;3.954745519370969076e-01;1.471829646301921457e+01
2.490000000000000000e+02;3.530108791463654194e-01;1.476931532996241003e+01
2.500000000000000000e+02;4.531066239954790742e-01;1.482071072398684919e+01
2.510000000000000000e+02;4.105743067586477557e-01;1.487524024001322687e+01
2.520000000000000000e+02;3.946717096540529046e-01;1.492721127497497946e+01
2.530000000000000000e+02;3.523275088525918419e-01;1.497788431402295828e+01
2.540000000000000000e+02;4.510495260217970426e-01;1.502822932100389153e+01
2.550000000000000000e+02;4.086979329497272828e-01;1.507889440201688558e+01
2.560000000000000000e+02;3.937519848176550541e-01;1.513100246794056147e+01
2.570000000000000000e+02;3.515185613142980392e-01;1.518113993399310857e+01
2.580000000000000000e+02;4.491594128210033565e-01;1.523184566397685558e+01
2.590000000000000000e+02;4.069967669910303232e-01;1.528307073295582086e+01
2.600000000000000000e+02;3.926813014103049948e-01;1.533671631896868348e+01
2.610000000000000000e+02;3.505550501585680823e-01;1.538742611499037594e+01
2.620000000000000000e+02;4.474574220975702232e-01;1.544100652099587023e+01
2.630000000000000000e+02;4.054848257510498821e-01;1.549229058891069144e+01
2.640000000000000000e+02;3.914515106620381490e-01;1.554494717891793698e+01
2.650000000000000000e+02;3.494355049668553259e-01;1.559661075496114790e+01
2.660000000000000000e+02;4.459350036293953101e-01;1.564752794895321131e+01
2.670000000000000000e+02;4.041449041083160498e-01;1.569863027695100754e+01
2.680000000000000000e+02;3.900853068916058097e-01;1.574888253095559776e+01
2.690000000000000000e+02;3.481898531648276451e-01;1.579925146291498095e+01
2.700000000000000000e+02;4.445504069211038134e-01;1.585392601892817765e+01
2.710000000000000000e+02;4.029261723310816889e-01;1.590541734092403203e+01
2.720000000000000000e+02;3.886385633829887443e-01;1.595582689600996673e+01
2.730000000000000000e+02;3.468799107366080103e-01;1.600713623000774533e+01
2.740000000000000000e+02;4.432321451461829209e-01;1.605792152800131589e+01
2.750000000000000000e+02;4.017514527100823352e-01;1.610901184694375843e+01
2.760000000000000000e+02;3.871895872139310413e-01;1.616267203399911523e+01
2.770000000000000000e+02;3.455855617084332976e-01;1.621381908596958965e+01
2.780000000000000000e+02;4.418971870735673435e-01;1.626413801300805062e+01
2.790000000000000000e+02;4.005378401333643534e-01;1.631507056299597025e+01
2.800000000000000000e+02;3.858179248563205488e-01;1.636508401494938880e+01
2.810000000000000000e+02;3.443830156733626024e-01;1.641945634700823575e+01
2.820000000000000000e+02;4.404725324976251910e-01;1.647085373301524669e+01
2.830000000000000000e+02;3.992178574735317786e-01;1.652229412295855582e+01
2.840000000000000000e+02;3.845839739458627449e-01;1.657298880594316870e+01
2.850000000000000000e+02;3.433253788283101571e-01;1.662689646997023374e+01
2.860000000000000000e+02;4.389129156010395660e-01;1.667720529995858669e+01
2.870000000000000000e+02;3.977554065665112604e-01;1.672778703691437840e+01
2.880000000000000000e+02;3.835138200696716071e-01;1.677817278495058417e+01
2.890000000000000000e+02;3.424300439625604930e-01;1.682891948497854173e+01
2.900000000000000000e+02;4.372091596395350499e-01;1.687894302001222968e+01
2.910000000000000000e+02;3.961502863376208383e-01;1.693034418800380081e+01
2.920000000000000000e+02;3.825980079614378360e-01;1.698406984400935471e+01
2.930000000000000000e+02;3.416808572270853550e-01;1.703413102694321424e+01
2.940000000000000000e+02;4.353819965508208267e-01;1.708446473593357950e+01
2.950000000000000000e+02;3.944293291663967804e-01;1.713515877700410783e+01
2.960000000000000000e+02;3.818021096138353165e-01;1.718614586000330746e+01
2.970000000000000000e+02;3.410399971368804350e-01;1.723702697292901576e+01
2.980000000000000000e+02;4.334696035632660260e-01;1.728712961194105446e+01
2.990000000000000000e+02;3.926334318052103201e-01;1.733735252299811691e+01
3.000000000000000000e+02;3.810801264591043291e-01;1.738854365097358823e+01
3.010000000000000000e+02;3.404614691985436425e-01;1.744143232598435134e+01
3.020000000000000000e+02;4.315139258480731321e-01;1.749318442097865045e+01
3.030000000000000000e+02;3.908039563201960442e-01;1.754471330193337053e+01
3.040000000000000000e+02;3.803879937069012951e-01;1.759784595691598952e+01
3.050000000000000000e+02;3.399040749518368321e-01;1.764903939096257091e+01
3.060000000000000000e+02;4.295480261752293583e-01;1.769906478293705732e+01
3.070000000000000000e+02;3.889708132528584827e-01;1.774955073895398527e+01
3.080000000000000000e+02;3.796941606750821041e-01;1.780018945597112179e+01
3.090000000000000000e+02;3.393410254595758402e-01;1.785071546095423400e+01
3.100000000000000000e+02;4.275871749565333113e-01;1.790074211894534528e+01
3.110000000000000000e+02;3.871443924464283981e-01;1.795179240196011961e+01
3.120000000000000000e+02;3.789864887914776159e-01;1.800234111491590738e+01
3.130000000000000000e+02;3.387659053470282178e-01;1.805245803901925683e+01
3.140000000000000000e+02;4.256237497003934056e-01;1.810286967793945223e+01
3.150000000000000000e+02;3.853116667077008395e-01;1.815293406695127487e+01
3.160000000000000000e+02;3.782745813175919514e-01;1.820309857791289687e+01
3.170000000000000000e+02;3.381937383297302646e-01;1.825306145695503801e+01
3.180000000000000000e+02;4.236273695287433028e-01;1.830304927797988057e+01
3.190000000000000000e+02;3.834379742744636332e-01;1.835485731600783765e+01
3.200000000000000000e+02;3.775857807705059743e-01;1.840521560900378972e+01
3.210000000000000000e+02;3.376557568671279541e-01;1.845554168999660760e+01
3.220000000000000000e+02;4.215504878978018621e-01;1.850621278595644981e+01
3.230000000000000000e+02;3.814737319713722430e-01;1.855700928391888738e+01
3.240000000000000000e+02;3.769564916735292925e-01;1.860986456694081426e+01
3.250000000000000000e+02;3.371902804288896549e-01;1.865995668701361865e+01
3.260000000000000000e+02;4.193361778337153511e-01;1.871075604797806591e+01
3.270000000000000000e+02;3.793623136763490389e-01;1.876177336694672704e+01
3.280000000000000000e+02;3.764227036494375289e-01;1.881219954998232424e+01
3.290000000000000000e+02;3.368337001282611931e-01;1.886433187394868582e+01
3.300000000000000000e+02;4.169241050289704820e-01;1.891483598400373012e+01
3.310000000000000000e+02;3.770451692328665172e-01;1.896557861100882292e+01
3.320000000000000000e+02;3.760131781741908319e-01;1.901641576399561018e+01
3.330000000000000000e+02;3.366149403873078816e-01;1.906691563595086336e+01
3.340000000000000000e+02;4.142509796359211127e-01;1.911711556999944150e+01
3.350000000000000000e+02;3.744606492825073851e-01;1.916736223397310823e+01
3.360000000000000000e+02;3.757480258800715012e-01;1.921776944294106215e+01
3.370000000000000000e+02;3.365557325540969313e-01;1.926795390702318400e+01
3.380000000000000000e+02;4.112428960488725971e-01;1.931870281696319580e+01
3.390000000000000000e+02;3.715346978168697634e-01;1.936910709994845092e+01
3.400000000000000000e+02;3.756424285340311808e-01;1.941917357698548585e+01
3.410000000000000000e+02;3.366755133820289458e-01;1.947017502994276583e+01
3.420000000000000000e+02;4.078004080284123312e-01;1.952085242292378098e+01
3.430000000000000000e+02;3.681652457876281592e-01;1.957107219891622663e+01
3.440000000000000000e+02;3.757106777845299894e-01;1.962179733696393669e+01
3.450000000000000000e+02;3.369950342140683452e-01;1.967217625200282782e+01
3.460000000000000000e+02;4.037807557476300602e-01;1.972294848191086203e+01
3.470000000000000000e+02;3.642058363994796766e-01;1.977366779698058963e+01
3.480000000000000000e+02;3.759599602887592207e-01;1.982380622194614261e+01
3.490000000000000000e+02;3.375261580165082043e-01;1.987507404200732708e+01
3.500000000000000000e+02;3.989875011497858170e-01;1.992564178002066910e+01
3.510000000000000000e+02;3.594612356686361365e-01;1.997756296896841377e+01
3.520000000000000000e+02;3.763507558488305982e-01;2.002918013301678002e+01
3.530000000000000000e+02;3.382203654651251279e-01;2.007982392702251673e+01
3.540000000000000000e+02;3.931916375848640288e-01;2.012992881401441991e+01
3.550000000000000000e+02;3.537245896409479951e-01;2.018107805901672691e+01
3.560000000000000000e+02;3.766739697807893750e-01;2.023116339801345021e+01
3.570000000000000000e+02;3.388187900529749386e-01;2.028132245794404298e+01
3.580000000000000000e+02;3.862313423219576602e-01;2.033287196501623839e+01
3.590000000000000000e+02;3.469102365230886109e-01;2.038311045197770000e+01
3.600000000000000000e+02;3.762592249498077912e-01;2.043391909194178879e+01
3.610000000000000000e+02;3.385219871145068726e-01;2.048503841098863631e+01
3.620000000000000000e+02;3.782177778393112089e-01;2.053531697392463684e+01
3.630000000000000000e+02;3.392865470861001764e-01;2.058876205992419273e+01
3.640000000000000000e+02;3.735073054467821230e-01;2.064014119294006377e+01
3.650000000000000000e+02;3.355730190518312894e-01;2.069186767691280693e+01
3.660000000000000000e+02;3.695046994408682783e-01;2.074464544700458646e+01
3.670000000000000000e+02;3.313075979431888141e-01;2.079477374092675745e+01
3.680000000000000000e+02;3.658629757508374269e-01;2.084490349900443107e+01
3.690000000000000000e+02;3.277325917356666563e-01;2.089540347293950617e+01
3.700000000000000000e+02;3.588786030540591088e-01;2.094566399301402271e+01
3.710000000000000000e+02;3.214720972211844718e-01;2.099612356000579894e+01
3.720000000000000000e+02;3.512657291396071302e-01;2.104625164100434631e+01
3.730000000000000000e+02;3.144687981699960111e-01;2.109797832393087447e+01
3.740000000000000000e+02;3.400772465157216873e-01;2.115369448997080326e+01
3.750000000000000000e+02;3.044361700824857464e-01;2.120682948897592723e+01
3.760000000000000000e+02;3.269899770508838399e-01;2.125935479498002678e+01
3.770000000000000000e+02;2.930120741347339575e-01;2.130981715093366802e+01
3.780000000000000000e+02;3.133962258737717499e-01;2.135989503096789122e+01
3.790000000000000000e+02;2.774097371091169273e-01;2.141117850097361952e+01
3.800000000000000000e+02;3.131207309005418216e-01;2.146163481997791678e+01
3.810000000000000000e+02;2.697575335989821910e-01;2.151177634799387306e+01
3.820000000000000000e+02;3.260503993074591045e-01;2.156183960102498531e+01
3.830000000000000000e+02;2.964231490104956013e-01;2.161457108194008470e+01
3.840000000000000000e+02;2.782066997171924738e-01;2.166596128395758569e+01
3.850000000000000000e+02;2.490905554882863193e-01;2.171683338994625956e+01
3.860000000000000000e+02;3.040462641010416300e-01;2.176993778895121068e+01
3.870000000000000000e+02;2.747505134000819416e-01;2.182013260794337839e+01
3.880000000000000000e+02;2.642587424831382426e-01;2.187188617594074458e+01
3.890000000000000000e+02;2.384350172757197517e-01;2.192229247593786567e+01
3.900000000000000000e+02;2.875393364428501242e-01;2.197285823791753501e+01
3.910000000000000000e+02;2.550073561288149215e-01;2.202417037298437208e+01
3.920000000000000000e+02;2.692558612608505486e-01;2.207780894299503416e+01
3.930000000000000000e+02;2.493548742772133675e-01;2.212862293596845120e+01
3.940000000000000000e+02;2.480932392793557262e-01;2.217887613701168448e+01
3.950000000000000000e+02;2.185750822829252982e-01;2.222906201798468828e+01
3.960000000000000000e+02;2.806722848631028611e-01;2.227984952495899051e+01
3.970000000000000000e+02;2.508291263605008647e-01;2.232987813791260123e+01
3.980000000000000000e+02;2.427075635467971504e-01;2.238106055301614106e+01
3.990000000000000000e+02;2.281158218247374136e-01;2.243181858898606151e+01
4.000000000000000000e+02;2.388242433844416091e-01;2.248454375599976629e+01
4.010000000000000000e+02;1.996744513617651207e-01;2.253780133090913296e+01
4.020000000000000000e+02;2.860838352717586242e-01;2.258823820797260851e+01
4.030000000000000000e+02;2.709165395419722011e-01;2.263857169100083411e+01
4.040000000000000000e+02;1.866756831420409990e-01;2.268919152696616948e+01
4.050000000000000000e+02;1.782638067546684357e-01;2.274096726998686790e+01
4.060000000000000000e+02;2.903333117416578846e-01;2.279197533393744379e+01
4.070000000000000000e+02;2.439610633717504418e-01;2.284445873100776225e+01
4.080000000000000000e+02;2.185085198008093754e-01;2.289578668493777514e+01
4.090000000000000000e+02;2.673656954488892734e-01;2.294638841098640114e+01
4.100000000000000000e+02;1.363556126187346340e-01;2.299989102501422167e+01
4.110000000000000000e+02;1.000259074015437261e-01;2.305110726598650217e+01
4.120000000000000000e+02;4.397842373941848182e-01;2.310157445899676532e+01
4.130000000000000000e+02;2.752274177971182900e-01;2.315479380392935127e+01
4.140000000000000000e+02;4.856687952460131408e-01;2.320542159397155046e+01
4.150000000000000000e+02;4.351347513417255231e-01;2.325576244096737355e+01
4.160000000000000000e+02;4.200578367822992987e-01;2.330590123601723462e+01
4.170000000000000000e+02;3.398595426804807418e-01;2.335740725300274789e+01
4.180000000000000000e+02;4.916678035323070461e-01;2.340919309901073575e+01
4.190000000000000000e+02;4.844223364509725460e-01;2.345963378401938826e+01
4.200000000000000000e+02;2.280843761632475319e-01;2.350979850301519036e+01
4.210000000000000000e+02;1.910846192665686949e-01;2.355982960201799870e+01
4.220000000000000000e+02;4.270892411523996568e-01;2.361098255391698331e+01
4.230000000000000000e+02;2.725632150547010468e-01;2.366235242690891027e+01
4.240000000000000000e+02;5.113101204309912218e-01;2.371361278498079628e+01
4.250000000000000000e+02;4.230466734112456884e-01;2.376634655694942921e+01
4.260000000000000000e+02;4.423571207976894626e-01;2.381818855891469866e+01
4.270000000000000000e+02;4.295206002641931975e-01;2.387028532999102026e+01
4.280000000000000000e+02;3.328931652825704579e-01;2.392114230396691710e+01
4.290000000000000000e+02;3.109543978165628109e-01;2.397300548292696476e+01
4.300000000000000000e+02;4.100301115857564183e-01;2.402329451695550233e+01
4.310000000000000000e+02;3.447238568519239155e-01;2.407416655390989035e+01
4.320000000000000000e+02;4.357899385615353616e-01;2.412472438800614327e+01
4.330000000000000000e+02;3.761282199048128216e-01;2.417595457297284156e+01
4.340000000000000000e+02;4.315199131846355063e-01;2.423078168695792556e+01
4.350000000000000000e+02;4.005976150744710584e-01;2.428113242099061608e+01
4.360000000000000000e+02;3.614395639375849734e-01;2.433188188693020493e+01
4.370000000000000000e+02;3.274127593773745182e-01;2.438301668001804501e+01
4.380000000000000000e+02;4.209508477179416674e-01;2.443371698900591582e+01
4.390000000000000000e+02;3.634014621822613256e-01;2.448426006699446589e+01
4.400000000000000000e+02;4.233443581718417392e-01;2.453485378692857921e+01
4.410000000000000000e+02;3.853100496948904108e-01;2.458717423898633569e+01
4.420000000000000000e+02;3.878746243964868445e-01;2.463729563890956342e+01
4.430000000000000000e+02;3.500070703990932897e-01;2.468788832891732454e+01
4.440000000000000000e+02;4.093568519491239677e-01;2.473821960994973779e+01
4.450000000000000000e+02;3.697497881980054135e-01;2.478855493699666113e+01
4.460000000000000000e+02;3.907579569050907975e-01;2.483961075998377055e+01
4.470000000000000000e+02;3.427686747907230380e-01;2.489076023595407605e+01
4.480000000000000000e+02;4.305813159716378458e-01;2.494288176693953574e+01
4.490000000000000000e+02;3.927404702714544782e-01;2.499499705899506807e+01
4.500000000000000000e+02;3.689961757491222460e-01;2.504803183197509497e+01
4.510000000000000000e+02;3.300088694543328871e-01;2.510042931500356644e+01
4.520000000000000000e+02;4.267691001189847788e-01;2.515444333595223725e+01
4.530000000000000000e+02;3.852969883033614540e-01;2.520648874097969383e+01
4.540000000000000000e+02;3.759218116765038475e-01;2.525808089994825423e+01
4.550000000000000000e+02;3.346235869860782475e-01;2.531006449391134083e+01
4.560000000000000000e+02;4.262299696328157306e-01;2.536035425995942205e+01
4.570000000000000000e+02;3.869805671614632847e-01;2.541032724396791309e+01
4.580000000000000000e+02;3.689137019025116038e-01;2.546100116998422891e+01
4.590000000000000000e+02;3.292591130043706071e-01;2.551219346199650317e+01
4.600000000000000000e+02;4.247120714576725908e-01;2.556266258098185062e+01
4.610000000000000000e+02;3.838526708150037936e-01;2.561276530800387263e+01
4.620000000000000000e+02;3.722224488222113381e-01;2.566319925093557686e+01
4.630000000000000000e+02;3.325130408668445225e-01;2.571354152692947537e+01
4.640000000000000000e+02;4.209962395296030224e-01;2.576380302896723151e+01
4.650000000000000000e+02;3.818467423315731746e-01;2.581433664995711297e+01
4.660000000000000000e+02;3.688519483481284000e-01;2.586473806202411652e+01
4.670000000000000000e+02;3.288375072379541852e-01;2.591608942300081253e+01
4.680000000000000000e+02;4.213865551972598156e-01;2.596808141598012298e+01
4.690000000000000000e+02;3.818968384904808389e-01;2.601983335299883038e+01
4.700000000000000000e+02;3.676163251947389132e-01;2.607413596694823354e+01
4.710000000000000000e+02;3.279075497693997865e-01;2.612706480594351888e+01
4.720000000000000000e+02;4.201627066861655657e-01;2.617921075096819550e+01
4.730000000000000000e+02;3.814407848506013443e-01;2.623163986299186945e+01
4.740000000000000000e+02;3.642013306937422201e-01;2.628283070097677410e+01
4.750000000000000000e+02;3.242455259751792496e-01;2.633379036991391331e+01
4.760000000000000000e+02;4.212435100471773053e-01;2.638411830400582403e+01
4.770000000000000000e+02;3.823315662123765168e-01;2.643419482198078185e+01
4.780000000000000000e+02;3.616610590450458074e-01;2.648534891998860985e+01
4.790000000000000000e+02;3.222479361549095422e-01;2.653565203095786273e+01
4.800000000000000000e+02;4.205224238684900917e-01;2.658587861293926835e+01
4.810000000000000000e+02;3.818153879722275823e-01;2.663609201891813427e+01
4.820000000000000000e+02;3.592598326325778801e-01;2.668641962599940598e+01
4.830000000000000000e+02;3.199216429372334636e-01;2.673832074902020395e+01
4.840000000000000000e+02;4.203209888373372616e-01;2.678984261897858232e+01
4.850000000000000000e+02;3.814965461406257807e-01;2.684317354694940150e+01
4.860000000000000000e+02;3.576150217949808918e-01;2.689462920592632145e+01
4.870000000000000000e+02;3.186998637087748443e-01;2.694505447195842862e+01
4.880000000000000000e+02;4.188946809423582107e-01;2.699676166393328458e+01
4.890000000000000000e+02;3.801189355742979892e-01;2.704810522496700287e+01
4.900000000000000000e+02;3.565125562448844820e-01;2.709881186496932060e+01
4.910000000000000000e+02;3.177476533450539486e-01;2.715084193798247725e+01
4.920000000000000000e+02;4.174216707300261175e-01;2.720417932700365782e+01
4.930000000000000000e+02;3.786331162393785643e-01;2.725516075396444649e+01
4.940000000000000000e+02;3.558729421588018860e-01;2.730566037597600371e+01
4.950000000000000000e+02;3.173712155534572643e-01;2.735701800999231637e+01
4.960000000000000000e+02;4.153763015108435375e-01;2.740718186099547893e+01
