6.600000000000000000e+01;7.545801290767441272e-02;4.225417561014182866e+00
6.700000000000000000e+01;7.531543798321076177e-02;4.260433273972012103e+00
6.800000000000000000e+01;8.110975914870585668e-02;4.296292279963381588e+00
6.900000000000000000e+01;6.703943321673525024e-02;4.332225373946130276e+00
7.000000000000000000e+01;6.053330599415955582e-02;4.367677583009935915e+00
7.100000000000000000e+01;7.367289885936625926e-02;4.403077522991225123e+00
7.200000000000000000e+01;6.573316724507882736e-02;4.438638031948357821e+00
7.300000000000000000e+01;4.620653325749658064e-02;4.473931782995350659e+00
7.400000000000000000e+01;9.252602819830399450e-02;4.509156881016679108e+00
7.500000000000000000e+01;4.082235837518453231e-02;4.544790251995436847e+00
7.600000000000000000e+01;1.434748433133477552e-01;4.580372923985123634e+00
7.700000000000000000e+01;1.490702903759827391e-01;4.616056337021291256e+00
7.800000000000000000e+01;8.503309313730210428e-02;4.651734160026535392e+00
7.900000000000000000e+01;9.649315176491223001e-02;4.687734754988923669e+00
8.000000000000000000e+01;1.076121358395216721e-01;4.723548009991645813e+00
8.100000000000000000e+01;1.041707773139360776e-01;4.759131402941420674e+00
8.200000000000000000e+01;4.967952146980513656e-02;4.795008488930761814e+00
8.300000000000000000e+01;7.306347407625382595e-02;4.832357609993778169e+00
8.400000000000000000e+01;6.335870729280904112e-02;4.867890357971191406e+00
8.500000000000000000e+01;4.116027212313053824e-02;4.903173133032396436e+00
8.600000000000000000e+01;9.436832231272648808e-02;4.938645564019680023e+00
8.700000000000000000e+01;8.233451956090376278e-02;4.974232226959429681e+00
8.800000000000000000e+01;7.067977931702104644e-02;5.009613438975065947e+00
8.900000000000000000e+01;7.271043015266337450e-02;5.045561013976112008e+00
9.000000000000000000e+01;6.947717003074201092e-02;5.080930394935421646e+00
9.100000000000000000e+01;6.508508565002325830e-02;5.117181468987837434e+00
9.200000000000000000e+01;5.505402065013666191e-02;5.152434317977167666e+00
9.300000000000000000e+01;6.725931052748132521e-02;5.187951592030003667e+00
9.400000000000000000e+01;6.112835817971526420e-02;5.223344251979142427e+00
9.500000000000000000e+01;4.354586384710087965e-02;5.259293581941165030e+00
9.600000000000000000e+01;8.267543670022260704e-02;5.295169877004809678e+00
9.700000000000000000e+01;3.858536613252647879e-02;5.330672877025790513e+00
9.800000000000000000e+01;1.020632704653239853e-01;5.366221181931905448e+00
9.900000000000000000e+01;6.756822870758145971e-02;5.402007790980860591e+00
1.000000000000000000e+02;1.091894386834076913e-01;5.437571602989919484e+00
1.010000000000000000e+02;8.843966680033175931e-02;5.475670413929037750e+00
1.020000000000000000e+02;9.789276161849103097e-02;5.510751644033007324e+00
1.030000000000000000e+02;9.404777510080249148e-02;5.546200098935514688e+00
1.040000000000000000e+02;7.943052490128109377e-02;5.581672781961970031e+00
1.050000000000000000e+02;7.135207287618972050e-02;5.617301256977953017e+00
1.060000000000000000e+02;9.212967500880323013e-02;5.652988607995212078e+00
1.070000000000000000e+02;7.926559678473862891e-02;5.688361797016113997e+00
1.080000000000000000e+02;8.026611395636311375e-02;5.724054927937686443e+00
1.090000000000000000e+02;7.701342280730090473e-02;5.759480086970143020e+00
1.100000000000000000e+02;7.340493011852722294e-02;5.795296162948943675e+00
1.110000000000000000e+02;6.201697435301704170e-02;5.830027351970784366e+00
1.120000000000000000e+02;8.117346610634504356e-02;5.865249458001926541e+00
1.130000000000000000e+02;5.759853212023402502e-02;5.900430226931348443e+00
1.140000000000000000e+02;9.709359331455634512e-02;5.936773682944476604e+00
1.150000000000000000e+02;8.678683107062654112e-02;5.972036220016889274e+00
1.160000000000000000e+02;6.714010342963268319e-02;6.007496871985495090e+00
1.170000000000000000e+02;6.521486912539213587e-02;6.043121119961142540e+00
1.180000000000000000e+02;7.513546603224484366e-02;6.078317984007298946e+00
1.190000000000000000e+02;6.211502475572984461e-02;6.113396376022137702e+00
1.200000000000000000e+02;8.477352981031431589e-02;6.148806166951544583e+00
1.210000000000000000e+02;7.988969403465602526e-02;6.183928309008479118e+00
1.220000000000000000e+02;6.035030779534129169e-02;6.218887554947286844e+00
1.230000000000000000e+02;5.333516598295159894e-02;6.254001223947852850e+00
1.240000000000000000e+02;8.229416847846131311e-02;6.289260025951080024e+00
1.250000000000000000e+02;7.001196421821613558e-02;6.324204389005899429e+00
1.260000000000000000e+02;7.152382296625280078e-02;6.359439169988036156e+00
1.270000000000000000e+02;6.903515982651706184e-02;6.393999487976543605e+00
1.280000000000000000e+02;6.164958743868130531e-02;6.429615405970253050e+00
1.290000000000000000e+02;5.140942640576039863e-02;6.465095520019531250e+00
1.300000000000000000e+02;8.293928566204203379e-02;6.500133424997329712e+00
1.310000000000000000e+02;7.542024310677260257e-02;6.534822479006834328e+00
1.320000000000000000e+02;5.747903751599343913e-02;6.569914525956846774e+00
1.330000000000000000e+02;5.369841618183872345e-02;6.605829317006282508e+00
1.340000000000000000e+02;7.149148971537959418e-02;6.641092762933112681e+00
1.350000000000000000e+02;6.092088402887609749e-02;6.676415547030046582e+00
1.360000000000000000e+02;7.020323203667742928e-02;6.711971377953886986e+00
1.370000000000000000e+02;6.582170679667795343e-02;6.747292077983729541e+00
1.380000000000000000e+02;5.913857150650413119e-02;6.782785558956675231e+00
1.390000000000000000e+02;5.218773099670840493e-02;6.818293408956378698e+00
1.400000000000000000e+02;7.215121773528392068e-02;6.853567620040848851e+00
1.410000000000000000e+02;6.433521669509607854e-02;6.888796636019833386e+00
1.420000000000000000e+02;6.101386508082795590e-02;6.924213652033358812e+00
1.430000000000000000e+02;5.643988169010214634e-02;6.959675429970957339e+00
1.440000000000000000e+02;6.378152506636942942e-02;6.995092401979491115e+00
1.450000000000000000e+02;5.522588510487719954e-02;7.030696006026118994e+00
1.460000000000000000e+02;6.794161668621985506e-02;7.065848354948684573e+00
1.470000000000000000e+02;6.286121059724139593e-02;7.101454471005126834e+00
1.480000000000000000e+02;5.675369252406571585e-02;7.137208002968691289e+00
1.490000000000000000e+02;5.015347427567830307e-02;7.172627505962736905e+00
1.500000000000000000e+02;6.860227685040745649e-02;7.208376222988590598e+00
1.510000000000000000e+02;6.131234135136590796e-02;7.243546177982352674e+00
1.520000000000000000e+02;5.842817089387886131e-02;7.280436043976806104e+00
1.530000000000000000e+02;5.346686105668273931e-02;7.315962894004769623e+00
1.540000000000000000e+02;6.265107725377838666e-02;7.351446783985011280e+00
1.550000000000000000e+02;5.495442190069240590e-02;7.387346000992693007e+00
1.560000000000000000e+02;6.310607134349155434e-02;7.422837744932621717e+00
1.570000000000000000e+02;5.746364242650291165e-02;7.458664317964576185e+00
1.580000000000000000e+02;5.835848955502452584e-02;7.494973315042443573e+00
1.590000000000000000e+02;5.230400439555060732e-02;7.530663126963190734e+00
1.600000000000000000e+02;6.251247212842346579e-02;7.566115865018218756e+00
1.610000000000000000e+02;5.533932753091622830e-02;7.601808379986323416e+00
1.620000000000000000e+02;6.026863878864523877e-02;7.637324510025791824e+00
1.630000000000000000e+02;5.509776099059935511e-02;7.672949654981493950e+00
1.640000000000000000e+02;5.803527926799038200e-02;7.708254958968609571e+00
1.650000000000000000e+02;5.106444575104513578e-02;7.744255431927740574e+00
1.660000000000000000e+02;6.238444920644537622e-02;7.779868331970646977e+00
1.670000000000000000e+02;5.614483744080527722e-02;7.814902864978648722e+00
1.680000000000000000e+02;5.693136686930432011e-02;7.850084058009088039e+00
1.690000000000000000e+02;5.130972412134691268e-02;7.885503074037842453e+00
1.700000000000000000e+02;5.979266442534041798e-02;7.920891919988207519e+00
1.710000000000000000e+02;5.287565741345068987e-02;7.956337544950656593e+00
1.720000000000000000e+02;5.908586051822174723e-02;7.992261282983236015e+00
1.730000000000000000e+02;5.326218936312913932e-02;8.027626186958514154e+00
1.740000000000000000e+02;5.728985393866114356e-02;8.062718592933379114e+00
1.750000000000000000e+02;5.133425132929128609e-02;8.098177848965860903e+00
1.760000000000000000e+02;5.826830666853122925e-02;8.133817313937470317e+00
1.770000000000000000e+02;5.157343780189899834e-02;8.169194950023666024e+00
1.780000000000000000e+02;5.824782655326864178e-02;8.204209823976270854e+00
1.790000000000000000e+02;5.259696769832659241e-02;8.239722108934074640e+00
1.800000000000000000e+02;5.591247996752710808e-02;8.275367613998241723e+00
1.810000000000000000e+02;4.981036379074108011e-02;8.310617189970798790e+00
1.820000000000000000e+02;5.788086196688036617e-02;8.345451178029179573e+00
1.830000000000000000e+02;5.150687648891232040e-02;8.380551590002141893e+00
1.840000000000000000e+02;5.632635904954622075e-02;8.416039395029656589e+00
1.850000000000000000e+02;5.067286406384027136e-02;8.452246314031071961e+00
1.860000000000000000e+02;5.578237967601559766e-02;8.487404996994882822e+00
1.870000000000000000e+02;4.974430796715465647e-02;8.522697202977724373e+00
1.880000000000000000e+02;5.640831265588156646e-02;8.558193307952024043e+00
1.890000000000000000e+02;5.035896418425326454e-02;8.593124634935520589e+00
1.900000000000000000e+02;5.548525692040059271e-02;8.628425832954235375e+00
1.910000000000000000e+02;4.995079744799595795e-02;8.663918285979889333e+00
1.920000000000000000e+02;5.498556288794164554e-02;8.698842498008161783e+00
1.930000000000000000e+02;4.907857312610010986e-02;8.734426858951337636e+00
1.940000000000000000e+02;5.566712516008849587e-02;8.769986522034741938e+00
1.950000000000000000e+02;5.003662951441740364e-02;8.804647592944093049e+00
1.960000000000000000e+02;5.428868214876249321e-02;8.839927420020103455e+00
1.970000000000000000e+02;4.881240094852406369e-02;8.875312743941321969e+00
1.980000000000000000e+02;5.486779885395843409e-02;8.910197481978684664e+00
1.990000000000000000e+02;4.922553898753985469e-02;8.947292204946279526e+00
2.000000000000000000e+02;5.432056563941479316e-02;8.983759240014478564e+00
2.010000000000000000e+02;4.902141886346664257e-02;9.021213589934632182e+00
2.020000000000000000e+02;5.381476138307462326e-02;9.055965760955587029e+00
2.030000000000000000e+02;4.840877314403384257e-02;9.091195396962575614e+00
2.040000000000000000e+02;5.416261804989880302e-02;9.126651430036872625e+00
2.050000000000000000e+02;4.908237604235481111e-02;9.162373382947407663e+00
2.060000000000000000e+02;5.307968395328129668e-02;9.198037773021496832e+00
2.070000000000000000e+02;4.869539316257590761e-02;9.233111831941641867e+00
2.080000000000000000e+02;5.362804486023364098e-02;9.267897970974445343e+00
2.090000000000000000e+02;5.170470301926616274e-02;9.302894106018356979e+00
2.100000000000000000e+02;5.126525532385425854e-02;9.338194628944620490e+00
2.110000000000000000e+02;5.531376978379536763e-02;9.373676385963335633e+00
2.120000000000000000e+02;4.836839423430080998e-02;9.409297480946406722e+00
2.130000000000000000e+02;6.067492000771316368e-02;9.444239942939020693e+00
2.140000000000000000e+02;3.981333973712761903e-02;9.480313583975657821e+00
2.150000000000000000e+02;6.741894262949392480e-02;9.515773465973325074e+00
2.160000000000000000e+02;3.331891044561625242e-02;9.551734175998717546e+00
2.170000000000000000e+02;7.084676370475812002e-02;9.587028614943847060e+00
2.180000000000000000e+02;2.923371329137878713e-02;9.622548867017030716e+00
2.190000000000000000e+02;6.874622091008754377e-02;9.658159682992845774e+00
2.200000000000000000e+02;3.565084223857899193e-02;9.693470470956526697e+00
2.210000000000000000e+02;5.758647666888191269e-02;9.730533385998569429e+00
2.220000000000000000e+02;4.020998948725072047e-02;9.765940055949613452e+00
2.230000000000000000e+02;6.520142596619950270e-02;9.804326399927958846e+00
2.240000000000000000e+02;4.302867357085433248e-02;9.841500164009630680e+00
2.250000000000000000e+02;5.403590538662177145e-02;9.877023381995968521e+00
2.260000000000000000e+02;4.724907679099388247e-02;9.912806406966410577e+00
2.270000000000000000e+02;6.562390763205855349e-02;9.948773546027950943e+00
2.280000000000000000e+02;6.217920664028268180e-02;9.984656336018815637e+00
2.290000000000000000e+02;3.333168057442382343e-02;1.002239727997221053e+01
2.300000000000000000e+02;8.610615561093754033e-02;1.005767105100676417e+01
2.310000000000000000e+02;2.505761675816023729e-02;1.009313501603901386e+01
2.320000000000000000e+02;1.033169527439575103e-01;1.012832759402226657e+01
2.330000000000000000e+02;9.078132197571094075e-02;1.016331008297856897e+01
2.340000000000000000e+02;5.464461591328236695e-02;1.019845852593425661e+01
2.350000000000000000e+02;1.022599319770979842e-01;1.023407973500434309e+01
2.360000000000000000e+02;7.085333116058029068e-02;1.027007880900055170e+01
2.370000000000000000e+02;1.091117511467895179e-01;1.030578264198265970e+01
2.380000000000000000e+02;1.100762393406256728e-01;1.034194040996953845e+01
2.390000000000000000e+02;7.573227803518924051e-02;1.037763426697347313e+01
2.400000000000000000e+02;7.219291107977499067e-02;1.041325738595332950e+01
2.410000000000000000e+02;9.195854407269375697e-02;1.044961246603634208e+01
2.420000000000000000e+02;5.020891672426988639e-02;1.048401523602660745e+01
2.430000000000000000e+02;1.175855565843166445e-01;1.051931132993195206e+01
2.440000000000000000e+02;9.164531965746897102e-02;1.055512648099102080e+01
2.450000000000000000e+02;1.049235440382258328e-01;1.059031685593072325e+01
2.460000000000000000e+02;9.249462595310670165e-02;1.062560037500225008e+01
2.470000000000000000e+02;9.972512082907018793e-02;1.066111803194507957e+01
2.480000000000000000e+02;9.535328850198854234e-02;1.069704762601759285e+01
2.490000000000000000e+02;7.479616740490581395e-02;1.073200687894131988e+01
2.500000000000000000e+02;6.718890632993047840e-02;1.076760083995759487e+01
2.510000000000000000e+02;9.758025629990682570e-02;1.080350208294112235e+01
2.520000000000000000e+02;8.104643491705589009e-02;1.083913227193988860e+01
2.530000000000000000e+02;9.799668355040279388e-02;1.087479051703121513e+01
2.540000000000000000e+02;8.601013572569379817e-02;1.091088863404002041e+01
2.550000000000000000e+02;9.360905189671242521e-02;1.094628526596352458e+01
2.560000000000000000e+02;8.648368796589978036e-02;1.098177493503317237e+01
2.570000000000000000e+02;8.188018676881182734e-02;1.101740588399115950e+01
2.580000000000000000e+02;7.422206223913301038e-02;1.105285346601158381e+01
2.590000000000000000e+02;8.903911254608520842e-02;1.108786277496255934e+01
2.600000000000000000e+02;7.803523958391013482e-02;1.112337864795699716e+01
2.610000000000000000e+02;8.904791973518649817e-02;1.115872809395659715e+01
2.620000000000000000e+02;7.859525039564251025e-02;1.119418982497882098e+01
2.630000000000000000e+02;8.882951522341021866e-02;1.122958928695879877e+01
2.640000000000000000e+02;8.082112232597768453e-02;1.126654341095127165e+01
2.650000000000000000e+02;8.136040930042572061e-02;1.130164481501560658e+01
2.660000000000000000e+02;7.327939783596545964e-02;1.133669790602289140e+01
2.670000000000000000e+02;8.587276492768818048e-02;1.137245118396822363e+01
2.680000000000000000e+02;7.649781502920946497e-02;1.140813647699542344e+01
2.690000000000000000e+02;8.337150621239174109e-02;1.144365569599904120e+01
2.700000000000000000e+02;7.466969988389532409e-02;1.147963454097043723e+01
2.710000000000000000e+02;8.382862750008893138e-02;1.151560139993671328e+01
2.720000000000000000e+02;7.568618091987611152e-02;1.155143038998357952e+01
2.730000000000000000e+02;8.024385215621378242e-02;1.158715669903904200e+01
2.740000000000000000e+02;7.217970613508534194e-02;1.162247896404005587e+01
2.750000000000000000e+02;8.175230238302334806e-02;1.165789080597460270e+01
2.760000000000000000e+02;7.362403671232251035e-02;1.169335027597844601e+01
2.770000000000000000e+02;7.909042558178475124e-02;1.172927517595235258e+01
2.780000000000000000e+02;7.068213413743779094e-02;1.176438046502880752e+01
2.790000000000000000e+02;8.130155258400119378e-02;1.179987341398373246e+01
2.800000000000000000e+02;7.323836915407991310e-02;1.183568860893137753e+01
2.810000000000000000e+02;7.742151281578235622e-02;1.187123077502474189e+01
2.820000000000000000e+02;6.947004357813289788e-02;1.190620120801031590e+01
2.830000000000000000e+02;7.970138436855143949e-02;1.194131979497615248e+01
2.840000000000000000e+02;7.201414507889519756e-02;1.197685539303347468e+01
2.850000000000000000e+02;7.551979181719108147e-02;1.201234978099819273e+01
2.860000000000000000e+02;6.775983876183912236e-02;1.204749543999787420e+01
2.870000000000000000e+02;7.861450111049789191e-02;1.208276261296123266e+01
2.880000000000000000e+02;7.091185593910138973e-02;1.211790047294925898e+01
2.890000000000000000e+02;7.446793442563037768e-02;1.215357058693189174e+01
2.900000000000000000e+02;6.678214897818922358e-02;1.218960763094946742e+01
2.910000000000000000e+02;7.752886863545943585e-02;1.222531596897169948e+01
2.920000000000000000e+02;6.993777042391774446e-02;1.226042427599895746e+01
2.930000000000000000e+02;7.329642325059732011e-02;1.229566231195349246e+01
2.940000000000000000e+02;6.583035153481195390e-02;1.233129847701638937e+01
2.950000000000000000e+02;7.617878238173611538e-02;1.236696909402962774e+01
2.960000000000000000e+02;6.869181034061110080e-02;1.240226234192959964e+01
2.970000000000000000e+02;7.239147773675562447e-02;1.243940815201494843e+01
2.980000000000000000e+02;6.499613956463450026e-02;1.247476917400490493e+01
2.990000000000000000e+02;7.505009305885114446e-02;1.250999538099858910e+01
3.000000000000000000e+02;6.763621146401119222e-02;1.254514265095349401e+01
3.010000000000000000e+02;7.160961163714896216e-02;1.258232000994030386e+01
3.020000000000000000e+02;6.430235287407227995e-02;1.261793740198481828e+01
3.030000000000000000e+02;7.396445118059195856e-02;1.265361029002815485e+01
3.040000000000000000e+02;6.664848932481597099e-02;1.268937074695713818e+01
3.050000000000000000e+02;7.085406353768394783e-02;1.272506567894015461e+01
3.060000000000000000e+02;6.364146435802514601e-02;1.276054063299670815e+01
3.070000000000000000e+02;7.293982648528035684e-02;1.279611399397253990e+01
3.080000000000000000e+02;6.575724149938209917e-02;1.283117024099919945e+01
3.090000000000000000e+02;7.004315681680917116e-02;1.286630017997231334e+01
3.100000000000000000e+02;6.290027486522108136e-02;1.290186875592917204e+01
3.110000000000000000e+02;7.209329767331801309e-02;1.293729295593220741e+01
3.120000000000000000e+02;6.502602123037755366e-02;1.297213869402185082e+01
3.130000000000000000e+02;6.919851244536272261e-02;1.300750949804205447e+01
3.140000000000000000e+02;6.211492738395284208e-02;1.304293222597334534e+01
3.150000000000000000e+02;7.140338615383211296e-02;1.307789426599629223e+01
3.160000000000000000e+02;6.441745522270976576e-02;1.311512122093699872e+01
3.170000000000000000e+02;6.836783192868224612e-02;1.314998921297956258e+01
3.180000000000000000e+02;6.136862165221473875e-02;1.318503064499236643e+01
3.190000000000000000e+02;7.073050892233039011e-02;1.322012381197419018e+01
3.200000000000000000e+02;6.380078981161856067e-02;1.325599384098313749e+01
3.210000000000000000e+02;6.763380477152815262e-02;1.329177801799960434e+01
3.220000000000000000e+02;6.072726077912658782e-02;1.332730000198353082e+01
3.230000000000000000e+02;7.001424286503596384e-02;1.336223909701220691e+01
3.240000000000000000e+02;6.313000666336728017e-02;1.339856249396689236e+01
3.250000000000000000e+02;6.702647395486996396e-02;1.343393603293225169e+01
3.260000000000000000e+02;6.020233240243316741e-02;1.346925533097237349e+01
3.270000000000000000e+02;6.926114673007401079e-02;1.350447238993365318e+01
3.280000000000000000e+02;6.242664285924488105e-02;1.353956523095257580e+01
3.290000000000000000e+02;6.651011090034530948e-02;1.357438163401093334e+01
3.300000000000000000e+02;5.974945396872266556e-02;1.360986135702114552e+01
3.310000000000000000e+02;6.851906268640911568e-02;1.364571074198465794e+01
3.320000000000000000e+02;6.174198563118615812e-02;1.368079562799539417e+01
3.330000000000000000e+02;6.603075530079939581e-02;1.371613788802642375e+01
3.340000000000000000e+02;5.931844463016722191e-02;1.375381535093765706e+01
3.350000000000000000e+02;6.782831051395411814e-02;1.378913245000876486e+01
3.360000000000000000e+02;6.111292667948059476e-02;1.382466359599493444e+01
3.370000000000000000e+02;6.555013259774668255e-02;1.386029063502792269e+01
3.380000000000000000e+02;5.887986042420315091e-02;1.389566865598317236e+01
3.390000000000000000e+02;6.720233790639582039e-02;1.393137679400388151e+01
3.400000000000000000e+02;6.054610043286601240e-02;1.396709012798964977e+01
3.410000000000000000e+02;6.506126861846246723e-02;1.400300042098388076e+01
3.420000000000000000e+02;5.843397023564257664e-02;1.403814330301247537e+01
3.430000000000000000e+02;6.662800846539371213e-02;1.407361453399062157e+01
3.440000000000000000e+02;6.002232525676681058e-02;1.410821273596957326e+01
3.450000000000000000e+02;6.458282832845044230e-02;1.414365913299843669e+01
3.460000000000000000e+02;5.800255112734295504e-02;1.417938067403156310e+01
3.470000000000000000e+02;6.607700745795552777e-02;1.421426268504001200e+01
3.480000000000000000e+02;5.951352238481869700e-02;1.424972947896458209e+01
3.490000000000000000e+02;6.413585280332315119e-02;1.428568001999519765e+01
3.500000000000000000e+02;5.760422741212808950e-02;1.432077570899855345e+01
3.510000000000000000e+02;6.552915723609810394e-02;1.435608112101908773e+01
3.520000000000000000e+02;5.900447069753725349e-02;1.439147824596147984e+01
3.530000000000000000e+02;6.372513863975189097e-02;1.442672993696760386e+01
3.540000000000000000e+02;5.723903469943616290e-02;1.446276858996134251e+01
3.550000000000000000e+02;6.498470525048438695e-02;1.449801042501349002e+01
3.560000000000000000e+02;5.850031652124752096e-02;1.453319567895960063e+01
3.570000000000000000e+02;6.333765892668991038e-02;1.456814644404221326e+01
3.580000000000000000e+02;5.689189977628198586e-02;1.460300295497290790e+01
3.590000000000000000e+02;6.445647808034246640e-02;1.463853541796561331e+01
3.600000000000000000e+02;5.801521843902079922e-02;1.467376904503908008e+01
3.610000000000000000e+02;6.295629641189368075e-02;1.470912096195388585e+01
3.620000000000000000e+02;5.654778971308840885e-02;1.474509299197234213e+01
3.630000000000000000e+02;6.395453046122358265e-02;1.478078905097208917e+01
3.640000000000000000e+02;5.755728881763462479e-02;1.481625802197959274e+01
3.650000000000000000e+02;6.257365192677459553e-02;1.485166853293776512e+01
3.660000000000000000e+02;5.620305333350317928e-02;1.488670294394250959e+01
3.670000000000000000e+02;6.347814504151624848e-02;1.492194563895463943e+01
3.680000000000000000e+02;5.712359983884385262e-02;1.495742707094177604e+01
3.690000000000000000e+02;6.219399551939833182e-02;1.499250942701473832e+01
3.700000000000000000e+02;5.586410418043210452e-02;1.502748884400352836e+01
3.710000000000000000e+02;6.301956616628032193e-02;1.506338804599363357e+01
3.720000000000000000e+02;5.670633772203064610e-02;1.509848412894643843e+01
3.730000000000000000e+02;6.182436804117705242e-02;1.513363864202983677e+01
3.740000000000000000e+02;5.553711281673289618e-02;1.516912807896733284e+01
3.750000000000000000e+02;6.257369306890632477e-02;1.520414657494984567e+01
3.760000000000000000e+02;5.630177750190727692e-02;1.523996261693537235e+01
3.770000000000000000e+02;6.146602981685632405e-02;1.527522577194031328e+01
3.780000000000000000e+02;5.522120071772690375e-02;1.531079931498970836e+01
3.790000000000000000e+02;6.214139709115698573e-02;1.534661125496495515e+01
3.800000000000000000e+02;5.591126116331463641e-02;1.538160463399253786e+01
3.810000000000000000e+02;6.111462799331446316e-02;1.541671374393627048e+01
3.820000000000000000e+02;5.491054807513417318e-02;1.545203234395012259e+01
3.830000000000000000e+02;6.172522113346355643e-02;1.548810063698329031e+01
3.840000000000000000e+02;5.553601607382114419e-02;1.552372907602693886e+01
3.850000000000000000e+02;6.076558792224335398e-02;1.555880700401030481e+01
3.860000000000000000e+02;5.460008893585673040e-02;1.559546368103474379e+01
3.870000000000000000e+02;6.132449598761827853e-02;1.563038064399734139e+01
3.880000000000000000e+02;5.517345787193533163e-02;1.566627337294630706e+01
3.890000000000000000e+02;6.041761846607975744e-02;1.570146127697080374e+01
3.900000000000000000e+02;5.428824681064151753e-02;1.573697741993237287e+01
3.910000000000000000e+02;6.093541518856494116e-02;1.577247715496923774e+01
3.920000000000000000e+02;5.481883818226265109e-02;1.580771150300279260e+01
3.930000000000000000e+02;6.007186459296804532e-02;1.584311343601439148e+01
3.940000000000000000e+02;5.397576486657242045e-02;1.587830048101022840e+01
3.950000000000000000e+02;6.055444627635309107e-02;1.591336465801578015e+01
3.960000000000000000e+02;5.446918131057596618e-02;1.594820240093395114e+01
3.970000000000000000e+02;5.972907972875867583e-02;1.598345303500536829e+01
3.980000000000000000e+02;5.366332793684598645e-02;1.601814167399425060e+01
3.990000000000000000e+02;6.018052937036207778e-02;1.605325013399124146e+01
4.000000000000000000e+02;5.412478149867390453e-02;1.608823941403534263e+01
4.010000000000000000e+02;5.938822445096525460e-02;1.612509830901399255e+01
4.020000000000000000e+02;5.335065860149522388e-02;1.616031212301459163e+01
4.030000000000000000e+02;5.981402602669483315e-02;1.619523824693169445e+01
4.040000000000000000e+02;5.378723658481787684e-02;1.623009061696939170e+01
4.050000000000000000e+02;5.904723818144737291e-02;1.626545061997603625e+01
4.060000000000000000e+02;5.303718452634226255e-02;1.630123132001608610e+01
4.070000000000000000e+02;5.945451189340191650e-02;1.633636083803139627e+01
4.080000000000000000e+02;5.345700721896203683e-02;1.637190372694749385e+01
4.090000000000000000e+02;5.870460611309317317e-02;1.640768039703834802e+01
4.100000000000000000e+02;5.272281955319513269e-02;1.644293962698429823e+01
4.110000000000000000e+02;5.910103683385182355e-02;1.647809580201283097e+01
4.120000000000000000e+02;5.313428661954791576e-02;1.651315724395681173e+01
4.130000000000000000e+02;5.835921177283165395e-02;1.654869955603498966e+01
4.140000000000000000e+02;5.240727288794416044e-02;1.658376438799314201e+01
4.150000000000000000e+02;5.875467350742905048e-02;1.661958361801225692e+01
4.160000000000000000e+02;5.282185562545862328e-02;1.665486535103991628e+01
4.170000000000000000e+02;5.800885988887294342e-02;1.669134238595142961e+01
4.180000000000000000e+02;5.208884023128599466e-02;1.672657606098800898e+01
4.190000000000000000e+02;5.841963091873595554e-02;1.676203482097480446e+01
4.200000000000000000e+02;5.252535959725936759e-02;1.679748620803002268e+01
4.210000000000000000e+02;5.765054077083132250e-02;1.683298352092970163e+01
4.220000000000000000e+02;5.176520848588179319e-02;1.686879177601076663e+01
4.230000000000000000e+02;5.810099602621315168e-02;1.690388982393778861e+01
4.240000000000000000e+02;5.224996276855611854e-02;1.693947022501379251e+01
4.250000000000000000e+02;5.728344812036018086e-02;1.697487874398939312e+01
4.260000000000000000e+02;5.143628101651338824e-02;1.701022016094066203e+01
4.270000000000000000e+02;5.780191860834469481e-02;1.704529431101400405e+01
4.280000000000000000e+02;5.199769200207312453e-02;1.708045627095270902e+01
4.290000000000000000e+02;5.691063679735554326e-02;1.711575956293381751e+01
4.300000000000000000e+02;5.110503954800615922e-02;1.715071484702639282e+01
4.310000000000000000e+02;5.752310270445923357e-02;1.718632488301955163e+01
4.320000000000000000e+02;5.176787954029107158e-02;1.722244040202349424e+01
4.330000000000000000e+02;5.653629408498017650e-02;1.725927418097853661e+01
4.340000000000000000e+02;5.077440676060165914e-02;1.729549183300696313e+01
4.350000000000000000e+02;5.726380776003604789e-02;1.733101336902473122e+01
4.360000000000000000e+02;5.155816949181700470e-02;1.736663246294483542e+01
4.370000000000000000e+02;5.616274579421861451e-02;1.740296931995544583e+01
4.380000000000000000e+02;5.044481753773351340e-02;1.743825602496508509e+01
4.390000000000000000e+02;5.702166553693891610e-02;1.747386235604062676e+01
4.400000000000000000e+02;5.136364261827891520e-02;1.750962864002212882e+01
4.410000000000000000e+02;5.579182475091928883e-02;1.754520526097621769e+01
4.420000000000000000e+02;5.011677692623688063e-02;1.758052091300487518e+01
4.430000000000000000e+02;5.679022042581723106e-02;1.761634234199300408e+01
4.440000000000000000e+02;5.117450191364694007e-02;1.765174456604290754e+01
4.450000000000000000e+02;5.542913894632145455e-02;1.768743973493110389e+01
4.460000000000000000e+02;4.979573967029232023e-02;1.772249675798229873e+01
4.470000000000000000e+02;5.655707518888848651e-02;1.775800617400091141e+01
4.480000000000000000e+02;5.097562413961524014e-02;1.779308224504347891e+01
4.490000000000000000e+02;5.508632770177173538e-02;1.782848130795173347e+01
4.500000000000000000e+02;4.949353888437781762e-02;1.786407007102388889e+01
4.510000000000000000e+02;5.630730406911262781e-02;1.789938499196432531e+01
4.520000000000000000e+02;5.075211331902200473e-02;1.793446263903751969e+01
4.530000000000000000e+02;5.477644339432174297e-02;1.796951660001650453e+01
