1.800000000000000000e+03;4.060766898058052778e-03;6.577353983803186566e+01
1.801000000000000000e+03;4.057211406349753996e-03;6.581091499899048358e+01
1.802000000000000000e+03;4.054493964482853118e-03;6.584614874504040927e+01
1.803000000000000000e+03;4.051802136014546162e-03;6.588130865199491382e+01
1.804000000000000000e+03;4.049518997019495824e-03;6.591633280302630737e+01
1.805000000000000000e+03;4.047938934552555192e-03;6.595124179002596065e+01
1.806000000000000000e+03;4.046296790662247921e-03;6.598653051699511707e+01
1.807000000000000000e+03;4.046085444771235079e-03;6.602149397402536124e+01
1.808000000000000000e+03;4.045280282818879483e-03;6.605647375399712473e+01
1.809000000000000000e+03;4.046295071312010216e-03;6.609158831601962447e+01
1.810000000000000000e+03;4.046072878358730751e-03;6.612661212700186297e+01
1.811000000000000000e+03;4.047388818985442685e-03;6.616199125599814579e+01
1.812000000000000000e+03;4.046848939091116960e-03;6.619711574999382719e+01
1.813000000000000000e+03;4.046908514225971802e-03;6.623259802104439586e+01
1.814000000000000000e+03;4.044737169381704481e-03;6.626773786899866536e+01
1.815000000000000000e+03;4.042224832274891010e-03;6.630269503203453496e+01
1.816000000000000000e+03;4.037652081451920810e-03;6.633787497103912756e+01
1.817000000000000000e+03;4.032718427919309602e-03;6.637314178002998233e+01
1.818000000000000000e+03;4.026380610110313375e-03;6.640827593399444595e+01
1.819000000000000000e+03;4.020484777776693261e-03;6.644341909902868792e+01
1.820000000000000000e+03;4.013731763102797515e-03;6.647863264899933711e+01
1.821000000000000000e+03;4.008191958366967740e-03;6.651382368104532361e+01
1.822000000000000000e+03;4.001989021334321529e-03;6.654891846602549776e+01
1.823000000000000000e+03;3.997409530042910983e-03;6.658435106300748885e+01
1.824000000000000000e+03;3.992309335385082862e-03;6.661945303104585037e+01
1.825000000000000000e+03;3.989029685995430438e-03;6.665493775904178619e+01
1.826000000000000000e+03;3.985541938545802271e-03;6.669036090304143727e+01
1.827000000000000000e+03;3.983981139054156365e-03;6.672577873099362478e+01
1.828000000000000000e+03;3.982674081470405358e-03;6.676101241802098230e+01
1.829000000000000000e+03;3.983343827599260256e-03;6.679565079201711342e+01
1.830000000000000000e+03;3.984629912840445543e-03;6.683084996003890410e+01
1.831000000000000000e+03;3.987703272006665883e-03;6.686584014899563044e+01
1.832000000000000000e+03;3.991036918542939516e-03;6.690095095703145489e+01
1.833000000000000000e+03;3.995319102211323387e-03;6.693609689001459628e+01
1.834000000000000000e+03;3.998333740573643824e-03;6.697096547100227326e+01
1.835000000000000000e+03;4.000866488708600989e-03;6.700595304503804073e+01
1.836000000000000000e+03;4.000463823811838300e-03;6.704117632802808657e+01
1.837000000000000000e+03;3.998534323166580071e-03;6.707628281699726358e+01
1.838000000000000000e+03;3.993851063547061361e-03;6.711152386799221858e+01
1.839000000000000000e+03;3.987602098365118815e-03;6.714663769403705373e+01
1.840000000000000000e+03;3.980803963473451834e-03;6.718185575702227652e+01
1.841000000000000000e+03;3.972976392700740440e-03;6.721699376101605594e+01
1.842000000000000000e+03;3.967190140741439115e-03;6.725196566001977772e+01
1.843000000000000000e+03;3.960834263688772956e-03;6.728703835303895175e+01
1.844000000000000000e+03;3.957978598797172454e-03;6.732215341203846037e+01
1.845000000000000000e+03;3.954432572682811675e-03;6.735729989799438044e+01
1.846000000000000000e+03;3.954209797168931756e-03;6.739223234099335968e+01
1.847000000000000000e+03;3.952821767914627311e-03;6.742711660399800166e+01
1.848000000000000000e+03;3.953452270175515301e-03;6.746218151401262730e+01
1.849000000000000000e+03;3.952727859772057865e-03;6.749721796903759241e+01
1.850000000000000000e+03;3.952181412662859536e-03;6.753197745501529425e+01
1.851000000000000000e+03;3.950491791974377991e-03;6.756724548200145364e+01
1.852000000000000000e+03;3.947309325128629288e-03;6.760237631504423916e+01
1.853000000000000000e+03;3.943712653497371060e-03;6.763749881403055042e+01
1.854000000000000000e+03;3.938192196783924307e-03;6.767238221201114357e+01
1.855000000000000000e+03;3.933472833306647133e-03;6.770756826602155343e+01
1.856000000000000000e+03;3.927451135978848179e-03;6.774261701601790264e+01
1.857000000000000000e+03;3.923073125700351181e-03;6.777782143402146176e+01
1.858000000000000000e+03;3.917875658764211066e-03;6.781272070901468396e+01
1.859000000000000000e+03;3.914388524796919011e-03;6.784802821400808170e+01
1.860000000000000000e+03;3.910136067529328303e-03;6.788314657600130886e+01
1.861000000000000000e+03;3.907391983116504514e-03;6.791844598099123687e+01
1.862000000000000000e+03;3.903848769670052645e-03;6.795346762600820512e+01
1.863000000000000000e+03;3.901715492428139542e-03;6.798881720501231030e+01
1.864000000000000000e+03;3.898765742326718107e-03;6.802376636100234464e+01
1.865000000000000000e+03;3.897237063733100405e-03;6.805877352401148528e+01
1.866000000000000000e+03;3.894885023496129361e-03;6.809400475601432845e+01
1.867000000000000000e+03;3.893998855823135093e-03;6.812923193199094385e+01
1.868000000000000000e+03;3.892247907518527929e-03;6.816473885404411703e+01
1.869000000000000000e+03;3.891832794259060448e-03;6.819993634801357985e+01
1.870000000000000000e+03;3.890395146233725700e-03;6.823521418002201244e+01
1.871000000000000000e+03;3.889879885990859404e-03;6.827064050902845338e+01
1.872000000000000000e+03;3.888263006474660961e-03;6.830585752002662048e+01
1.873000000000000000e+03;3.887118381527062717e-03;6.834133314702194184e+01
1.874000000000000000e+03;3.885172660481589230e-03;6.837670612399233505e+01
1.875000000000000000e+03;3.883438767948010212e-03;6.841175623401068151e+01
1.876000000000000000e+03;3.881481075571372938e-03;6.844695324503118172e+01
1.877000000000000000e+03;3.879599621331528397e-03;6.848203413002192974e+01
1.878000000000000000e+03;3.877976790010583853e-03;6.851733281998895109e+01
1.879000000000000000e+03;3.876300487500500529e-03;6.855274695804109797e+01
1.880000000000000000e+03;3.875047918094787647e-03;6.858789560600416735e+01
1.881000000000000000e+03;3.873567919292434780e-03;6.862321904103737324e+01
1.882000000000000000e+03;3.872383157923051013e-03;6.865867869002977386e+01
1.883000000000000000e+03;3.870741624308628257e-03;6.869386435003252700e+01
1.884000000000000000e+03;3.869199213519225120e-03;6.872937000001547858e+01
1.885000000000000000e+03;3.866953249890361672e-03;6.876439627102809027e+01
1.886000000000000000e+03;3.864793277769443345e-03;6.879964435100555420e+01
1.887000000000000000e+03;3.861681184694671937e-03;6.883458773500751704e+01
1.888000000000000000e+03;3.858864123773519689e-03;6.886988805903820321e+01
1.889000000000000000e+03;3.854837421114495552e-03;6.890498041303362697e+01
1.890000000000000000e+03;3.851429897270977967e-03;6.894016395899234340e+01
1.891000000000000000e+03;3.846633434164080899e-03;6.897544637502869591e+01
1.892000000000000000e+03;3.842826056920081636e-03;6.901049747603246942e+01
1.893000000000000000e+03;3.837635855139376242e-03;6.904559915099525824e+01
1.894000000000000000e+03;3.833794508631080140e-03;6.908069288299884647e+01
1.895000000000000000e+03;3.828738473801303246e-03;6.911569561599753797e+01
1.896000000000000000e+03;3.825304943211581179e-03;6.915102076402399689e+01
1.897000000000000000e+03;3.820896900533723821e-03;6.918624148302478716e+01
1.898000000000000000e+03;3.818263049755135034e-03;6.922135478403652087e+01
1.899000000000000000e+03;3.814921061919271557e-03;6.925643853499786928e+01
1.900000000000000000e+03;3.813376246334436188e-03;6.929163670603884384e+01
1.901000000000000000e+03;3.811395637089339591e-03;6.932897928298916668e+01
1.902000000000000000e+03;3.811072265725315867e-03;6.936416123202070594e+01
1.903000000000000000e+03;3.810556601260728371e-03;6.939926954003749415e+01
1.904000000000000000e+03;3.811359262632921328e-03;6.943433951400220394e+01
1.905000000000000000e+03;3.812156648476355651e-03;6.946962945203995332e+01
1.906000000000000000e+03;3.813795136536222898e-03;6.950479306199122220e+01
1.907000000000000000e+03;3.815568610945327399e-03;6.953990460303612053e+01
1.908000000000000000e+03;3.817750234772330446e-03;6.957555127202067524e+01
1.909000000000000000e+03;3.820128963839268272e-03;6.961075158900348470e+01
1.910000000000000000e+03;3.822594353514504033e-03;6.964582040504319593e+01
1.911000000000000000e+03;3.825007057111706049e-03;6.968127607402857393e+01
1.912000000000000000e+03;3.826992344133712393e-03;6.971634121402166784e+01
1.913000000000000000e+03;3.828185880284517596e-03;6.975176946003921330e+01
1.914000000000000000e+03;3.828079788720998092e-03;6.978713709203293547e+01
1.915000000000000000e+03;3.826576105677243801e-03;6.982243252103216946e+01
1.916000000000000000e+03;3.823235416302717907e-03;6.985782809602096677e+01
1.917000000000000000e+03;3.818913868333476038e-03;6.989290694304509088e+01
1.918000000000000000e+03;3.813080009806036567e-03;6.992814536002697423e+01
1.919000000000000000e+03;3.807220372080427281e-03;6.996357848803745583e+01
1.920000000000000000e+03;3.800453135875499298e-03;6.999864418100332841e+01
1.921000000000000000e+03;3.794200928298924452e-03;7.003371174400672317e+01
1.922000000000000000e+03;3.787554171790468403e-03;7.006896867800969630e+01
1.923000000000000000e+03;3.781666372996349019e-03;7.010408854903653264e+01
1.924000000000000000e+03;3.775922659452605936e-03;7.013921448303153738e+01
1.925000000000000000e+03;3.771134263753524000e-03;7.017454029404325411e+01
1.926000000000000000e+03;3.766797411230514165e-03;7.020962141401832923e+01
1.927000000000000000e+03;3.763377203147410394e-03;7.024478426499990746e+01
1.928000000000000000e+03;3.760267325233632857e-03;7.027998566301539540e+01
1.929000000000000000e+03;3.757875071871006473e-03;7.031504003901500255e+01
1.930000000000000000e+03;3.755486938379958527e-03;7.035054182598832995e+01
1.931000000000000000e+03;3.753756998001791037e-03;7.038560915604466572e+01
1.932000000000000000e+03;3.751812305172822111e-03;7.042064590804511681e+01
1.933000000000000000e+03;3.750593747641169876e-03;7.045617117598885670e+01
1.934000000000000000e+03;3.748994825762005934e-03;7.049101051304023713e+01
1.935000000000000000e+03;3.748188812005452848e-03;7.052623109199339524e+01
1.936000000000000000e+03;3.746946751364588300e-03;7.056159827503142878e+01
1.937000000000000000e+03;3.746605834624652017e-03;7.059665903402492404e+01
1.938000000000000000e+03;3.745935015154211803e-03;7.063183534500421956e+01
1.939000000000000000e+03;3.746195914997391564e-03;7.066679362999275327e+01
1.940000000000000000e+03;3.746105874427313118e-03;7.070174975303234532e+01
1.941000000000000000e+03;3.746590673013272012e-03;7.073646672500763088e+01
1.942000000000000000e+03;3.746344152901432811e-03;7.077154504501959309e+01
1.943000000000000000e+03;3.745975471280026201e-03;7.080656429199734703e+01
1.944000000000000000e+03;3.744466130576610836e-03;7.084180650801863521e+01
1.945000000000000000e+03;3.742283646337482127e-03;7.087595838704146445e+01
1.946000000000000000e+03;3.739072866576712700e-03;7.091089572303462774e+01
1.947000000000000000e+03;3.735130995967231565e-03;7.094601548201171681e+01
1.948000000000000000e+03;3.730877377416899881e-03;7.098076695500640199e+01
1.949000000000000000e+03;3.726177697037288353e-03;7.101574257999891415e+01
1.950000000000000000e+03;3.722017753333883329e-03;7.105082888499600813e+01
1.951000000000000000e+03;3.717633055824590745e-03;7.108585711801424623e+01
1.952000000000000000e+03;3.714280699401014026e-03;7.112084292201325297e+01
1.953000000000000000e+03;3.710674862084200210e-03;7.115568599000107497e+01
1.954000000000000000e+03;3.708181754017138721e-03;7.119095853902399540e+01
1.955000000000000000e+03;3.705351610566463231e-03;7.122624346299562603e+01
1.956000000000000000e+03;3.703561246421726520e-03;7.126151305402163416e+01
1.957000000000000000e+03;3.701520065428539133e-03;7.129707217303803191e+01
1.958000000000000000e+03;3.700408576883854571e-03;7.133237383700907230e+01
1.959000000000000000e+03;3.699248518401460246e-03;7.136770319601055235e+01
1.960000000000000000e+03;3.698771506527748134e-03;7.140297262003878132e+01
1.961000000000000000e+03;3.698408112788394760e-03;7.143813472602050751e+01
1.962000000000000000e+03;3.698315663115157165e-03;7.147348200902342796e+01
1.963000000000000000e+03;3.698403893462822237e-03;7.150869740900816396e+01
1.964000000000000000e+03;3.698274031912913377e-03;7.154407232801895589e+01
1.965000000000000000e+03;3.698228478526554338e-03;7.157942576700588688e+01
1.966000000000000000e+03;3.697470452955643923e-03;7.161478087201248854e+01
1.967000000000000000e+03;3.696483946445633210e-03;7.165063429501606151e+01
1.968000000000000000e+03;3.694460790616488181e-03;7.168601664301240817e+01
1.969000000000000000e+03;3.691915517261974613e-03;7.172143481002422050e+01
1.970000000000000000e+03;3.688481132410475778e-03;7.175664724200032651e+01
1.971000000000000000e+03;3.684577657339907844e-03;7.179223226604517549e+01
1.972000000000000000e+03;3.680382188596446891e-03;7.182747513899812475e+01
1.973000000000000000e+03;3.676019931280484140e-03;7.186289700103225186e+01
1.974000000000000000e+03;3.671959131198200988e-03;7.189789109904086217e+01
1.975000000000000000e+03;3.667922160881890385e-03;7.193336784699931741e+01
1.976000000000000000e+03;3.664454007008521082e-03;7.196837117499671876e+01
1.977000000000000000e+03;3.660989155476539539e-03;7.200363472802564502e+01
1.978000000000000000e+03;3.658121612081708090e-03;7.203886092203902081e+01
1.979000000000000000e+03;3.655192255620610866e-03;7.207410297601018101e+01
1.980000000000000000e+03;3.652846090211302361e-03;7.210928930301452056e+01
1.981000000000000000e+03;3.650436490401291149e-03;7.214455913903657347e+01
1.982000000000000000e+03;3.648588328405924334e-03;7.217985564400441945e+01
1.983000000000000000e+03;3.646704278789347688e-03;7.221485376404598355e+01
1.984000000000000000e+03;3.645303039990123103e-03;7.225023072602925822e+01
1.985000000000000000e+03;3.643892009942155744e-03;7.228540250402875245e+01
1.986000000000000000e+03;3.642829851732204069e-03;7.232074236299376935e+01
1.987000000000000000e+03;3.641782729994586573e-03;7.235577045899117365e+01
1.988000000000000000e+03;3.640904185797568231e-03;7.239127775904489681e+01
1.989000000000000000e+03;3.640006326749956837e-03;7.242660489503759891e+01
1.990000000000000000e+03;3.639034563152647537e-03;7.246168049098923802e+01
1.991000000000000000e+03;3.637890386465797259e-03;7.249672673601889983e+01
1.992000000000000000e+03;3.636441256776996173e-03;7.253187612502370030e+01
1.993000000000000000e+03;3.634629784011998450e-03;7.256696604302851483e+01
1.994000000000000000e+03;3.632473609219425987e-03;7.260207339801127091e+01
1.995000000000000000e+03;3.629885922337143956e-03;7.263712671503890306e+01
1.996000000000000000e+03;3.627176933944722959e-03;7.267234183999244124e+01
1.997000000000000000e+03;3.624111305015549015e-03;7.270748385402839631e+01
1.998000000000000000e+03;3.621256820210064578e-03;7.274261331104207784e+01
1.999000000000000000e+03;3.618148878254490684e-03;7.277805696200812235e+01
0.000000000000000000e+00;1.184811607323065993e-02;1.825430120981764048e+00
1.000000000000000000e+00;7.089546623201888664e+00;1.871384145983029157e+00
2.000000000000000000e+00;2.619579138711666921e+00;1.911221046000719070e+00
3.000000000000000000e+00;2.224960143715791538e+00;1.952209734998177737e+00
4.000000000000000000e+00;1.948593750596651741e+00;1.991922418004833162e+00
5.000000000000000000e+00;1.264477336850293954e+00;2.032065420993603766e+00
6.000000000000000000e+00;1.396063636221047011e+00;2.072101167985238135e+00
7.000000000000000000e+00;7.871019438081032771e-01;2.111934907967224717e+00
8.000000000000000000e+00;1.187151186403763381e+00;2.151846711989492178e+00
9.000000000000000000e+00;8.441010682626255424e-01;2.192667091963812709e+00
1.000000000000000000e+01;6.736960398638551784e-01;2.231757283967453986e+00
1.100000000000000000e+01;8.157219071799474142e-01;2.271150317974388599e+00
1.200000000000000000e+01;4.903174822378838504e-01;2.311534024018328637e+00
1.300000000000000000e+01;5.642009534174013963e-01;2.352607008011545986e+00
1.400000000000000000e+01;5.938520880794662116e-01;2.392304121982306242e+00
1.500000000000000000e+01;3.595377334253758161e-01;2.431807681976351887e+00
1.600000000000000000e+01;5.419698828660544088e-01;2.470211544015910476e+00
1.700000000000000000e+01;4.929409391753450387e-01;2.510832065017893910e+00
1.800000000000000000e+01;2.904711861440917309e-01;2.550401432963553816e+00
1.900000000000000000e+01;4.021347522714445732e-01;2.590285154990851879e+00
2.000000000000000000e+01;3.628960151457391592e-01;2.629995297989808023e+00
2.100000000000000000e+01;2.061031480864792542e-01;2.672519867017399520e+00
2.200000000000000000e+01;4.076903955106530586e-01;2.710879679012577981e+00
2.300000000000000000e+01;3.697960357816650889e-01;2.749854652967769653e+00
2.400000000000000000e+01;1.793065523645971382e-01;2.789493856020271778e+00
2.500000000000000000e+01;2.691717205467132334e-01;2.828664780012331903e+00
2.600000000000000000e+01;1.993315578985440373e-01;2.867808294016867876e+00
2.700000000000000000e+01;3.076415370535355298e-01;2.907085078011732548e+00
2.800000000000000000e+01;2.900159029312783798e-01;2.946251859015319496e+00
2.900000000000000000e+01;1.797591516233398024e-01;2.988250744994729757e+00
3.000000000000000000e+01;3.977817960194706681e-01;3.027674953977111727e+00
3.100000000000000000e+01;3.182420341131733665e-01;3.067490822984836996e+00
3.200000000000000000e+01;3.483211627171062252e-01;3.107391970988828689e+00
3.300000000000000000e+01;2.152878022269896496e-01;3.147987325966823846e+00
3.400000000000000000e+01;4.131231245204546876e-01;3.187313611968420446e+00
3.500000000000000000e+01;3.755584714708782856e-01;3.226923815964255482e+00
3.600000000000000000e+01;1.727186619545324209e-01;3.266383108973968774e+00
3.700000000000000000e+01;2.502761633220429993e-01;3.305732959997840226e+00
3.800000000000000000e+01;1.511095543201295688e-01;3.345040294982027262e+00
3.900000000000000000e+01;1.995684270916766034e-01;3.384100508992560208e+00
4.000000000000000000e+01;1.992065578729867448e-01;3.423974687990266830e+00
4.100000000000000000e+01;2.011817711050089275e-01;3.463632175989914685e+00
4.200000000000000000e+01;1.922110921541262674e-01;3.503222702012863010e+00
4.300000000000000000e+01;1.371813847846160284e-01;3.543904165970161557e+00
4.400000000000000000e+01;1.838184217668427656e-01;3.583472173020709306e+00
4.500000000000000000e+01;1.641065551537457812e-01;3.624698360974434763e+00
4.600000000000000000e+01;1.806901224680278195e-01;3.664289345964789391e+00
4.700000000000000000e+01;1.476272044257826710e-01;3.703906212991569191e+00
4.800000000000000000e+01;1.686788252057515591e-01;3.743621763016562909e+00
4.900000000000000000e+01;1.161300188260960681e-01;3.783038232999388129e+00
5.000000000000000000e+01;1.659329620593571197e-01;3.822847232979256660e+00
5.100000000000000000e+01;9.714108228307752335e-02;3.862069408991374075e+00
5.200000000000000000e+01;1.855207859843324980e-01;3.902026783965993673e+00
5.300000000000000000e+01;1.097083820304245450e-01;3.941985712968744338e+00
5.400000000000000000e+01;2.177545291024055585e-01;3.981789187993854284e+00
5.500000000000000000e+01;1.732239502602555825e-01;4.021465267986059189e+00
5.600000000000000000e+01;1.517174202526413995e-01;4.060993995983153582e+00
5.700000000000000000e+01;1.848867172202623421e-01;4.100066261016763747e+00
5.800000000000000000e+01;1.085151904865329919e-01;4.139401950000319630e+00
5.900000000000000000e+01;1.991792216752172329e-01;4.178975155984517187e+00
6.000000000000000000e+01;9.871361049563943946e-02;4.218494165979791433e+00
6.100000000000000000e+01;1.422761130133102792e-01;4.257312427973374724e+00
6.200000000000000000e+01;1.112524298930157168e-01;4.296913377009332180e+00
6.300000000000000000e+01;1.716588955588386756e-01;4.336510580964386463e+00
6.400000000000000000e+01;1.225467448557819444e-01;4.376618519017938524e+00
6.500000000000000000e+01;1.196145307051168366e-01;4.415596525010187179e+00
6.600000000000000000e+01;1.128922322142134338e-01;4.455119234975427389e+00
6.700000000000000000e+01;1.403457723005560598e-01;4.494899492012336850e+00
6.800000000000000000e+01;1.331104066875519465e-01;4.535324550990480930e+00
6.900000000000000000e+01;1.183382875695299513e-01;4.574946997978258878e+00
7.000000000000000000e+01;1.237562945872347636e-01;4.614386783970985562e+00
7.100000000000000000e+01;9.493055266072547571e-02;4.653663703007623553e+00
7.200000000000000000e+01;8.968800427644361972e-02;4.692776435986161232e+00
7.300000000000000000e+01;1.508900847175574378e-01;4.732064578973222524e+00
7.400000000000000000e+01;1.153803593839606983e-01;4.771296363964211196e+00
7.500000000000000000e+01;9.382031120157945103e-02;4.811919098021462560e+00
7.600000000000000000e+01;1.172717361596551100e-01;4.851143916021101177e+00
7.700000000000000000e+01;1.000050640106484590e-01;4.890584698005113751e+00
7.800000000000000000e+01;6.830423974736876680e-02;4.930185014964081347e+00
7.900000000000000000e+01;1.187421697939951004e-01;4.969584514969028533e+00
8.000000000000000000e+01;8.819665439488255654e-02;5.009231086005456746e+00
8.100000000000000000e+01;1.476871396992207319e-01;5.049585609987843782e+00
8.200000000000000000e+01;1.172783828878211365e-01;5.089020915969740599e+00
8.300000000000000000e+01;7.854279264849162168e-02;5.129242960014380515e+00
8.400000000000000000e+01;1.318463858652395015e-01;5.167937388003338128e+00
8.500000000000000000e+01;1.151242963430945260e-01;5.207415502984076738e+00
8.600000000000000000e+01;1.023124529656262438e-01;5.247569484985433519e+00
8.700000000000000000e+01;8.091822787309921328e-02;5.286504352989140898e+00
8.800000000000000000e+01;9.441373222646602670e-02;5.325997752021066844e+00
8.900000000000000000e+01;7.501428405777310626e-02;5.365386097982991487e+00
9.000000000000000000e+01;1.024018413047536186e-01;5.405040822981391102e+00
9.100000000000000000e+01;1.196437501491516980e-01;5.444516579969786108e+00
9.200000000000000000e+01;7.778614347100563930e-02;5.483383284008596092e+00
9.300000000000000000e+01;9.665457576747327195e-02;5.522683676972519606e+00
9.400000000000000000e+01;6.896439993604411289e-02;5.561941652966197580e+00
9.500000000000000000e+01;8.481264931362923754e-02;5.600738324981648475e+00
9.600000000000000000e+01;8.668961247877074450e-02;5.640552248980384320e+00
9.700000000000000000e+01;1.311330007874635106e-01;5.680313471995759755e+00
9.800000000000000000e+01;5.408030898478412285e-02;5.719952239014673978e+00
9.900000000000000000e+01;1.222263756995916051e-01;5.759495123988017440e+00
1.000000000000000000e+02;8.827496028818761220e-02;5.798832099011633545e+00
1.010000000000000000e+02;1.185416018261471055e-01;5.840256273979321122e+00
1.020000000000000000e+02;1.049403400373043055e-01;5.879007748968433589e+00
1.030000000000000000e+02;7.891449113935783410e-02;5.918372086016461253e+00
1.040000000000000000e+02;1.428464540773521363e-01;5.957681458967272192e+00
1.050000000000000000e+02;4.439105918131410616e-02;5.997163806983735412e+00
1.060000000000000000e+02;2.224682992401392223e-01;6.036225198011379689e+00
1.070000000000000000e+02;1.927635237091463449e-01;6.074685622006654739e+00
1.080000000000000000e+02;1.111982006618976032e-01;6.113532632007263601e+00
1.090000000000000000e+02;1.408032670402464548e-01;6.151817100995685905e+00
1.100000000000000000e+02;1.066040924866202416e-01;6.191001911007333547e+00
1.110000000000000000e+02;1.257062134604652881e-01;6.230894441017881036e+00
1.120000000000000000e+02;9.565553858668518483e-02;6.269472563988529146e+00
1.130000000000000000e+02;9.285769955932400566e-02;6.309192901011556387e+00
1.140000000000000000e+02;1.368794399640362036e-01;6.348440737987402827e+00
1.150000000000000000e+02;9.154130879013269717e-02;6.388501995999831706e+00
1.160000000000000000e+02;1.555734876785165310e-01;6.427842265984509140e+00
1.170000000000000000e+02;1.446313914847053295e-01;6.466805131000000983e+00
1.180000000000000000e+02;1.097767071654072585e-01;6.506343749002553523e+00
1.190000000000000000e+02;1.420995757868546705e-01;6.545912145986221731e+00
1.200000000000000000e+02;1.144624922721439730e-01;6.585629376000724733e+00
1.210000000000000000e+02;1.410397396026930317e-01;6.624953478982206434e+00
1.220000000000000000e+02;1.128803174863900333e-01;6.663561229011975229e+00
1.230000000000000000e+02;1.489772379978422934e-01;6.702240017999429256e+00
1.240000000000000000e+02;9.383537713735942698e-02;6.742986654979176819e+00
1.250000000000000000e+02;1.752401057183441691e-01;6.783084438007790595e+00
1.260000000000000000e+02;1.340123875754257454e-01;6.823109696968458593e+00
1.270000000000000000e+02;1.529431695253756496e-01;6.862660197017248720e+00
1.280000000000000000e+02;1.439708260099861747e-01;6.901817584002856165e+00
1.290000000000000000e+02;1.368556227162733840e-01;6.940427228983025998e+00
1.300000000000000000e+02;1.084709510515360492e-01;6.979698412003926933e+00
1.310000000000000000e+02;1.566381674453209971e-01;7.019430086016654968e+00
1.320000000000000000e+02;1.067346166023626780e-01;7.059047767019364983e+00
1.330000000000000000e+02;1.796236790071932821e-01;7.098932100983802229e+00
1.340000000000000000e+02;1.730343901416193098e-01;7.138239555002655834e+00
1.350000000000000000e+02;9.415695576806272504e-02;7.177307470992673188e+00
1.360000000000000000e+02;1.082453587834373981e-01;7.216429318010341376e+00
1.370000000000000000e+02;1.113762194559944907e-01;7.255620982963591814e+00
1.380000000000000000e+02;8.026069828261755967e-02;7.295124160998966545e+00
1.390000000000000000e+02;1.491673871410918450e-01;7.334930589015129954e+00
1.400000000000000000e+02;1.218144251254562049e-01;7.374350611004047096e+00
1.410000000000000000e+02;1.291100270355247381e-01;7.414156223996542394e+00
1.420000000000000000e+02;1.194779384369322184e-01;7.453415037016384304e+00
1.430000000000000000e+02;1.169044096030595337e-01;7.493094842007849365e+00
1.440000000000000000e+02;1.046830016721567724e-01;7.532680180971510708e+00
1.450000000000000000e+02;1.215851961026415406e-01;7.572612293006386608e+00
1.460000000000000000e+02;1.044960211264524957e-01;7.612550952006131411e+00
1.470000000000000000e+02;1.199400282862826267e-01;7.651967864017933607e+00
1.480000000000000000e+02;1.105937379423274497e-01;7.691694776993244886e+00
1.490000000000000000e+02;1.025978276979790799e-01;7.731321146013215184e+00
1.500000000000000000e+02;8.917853060614203131e-02;7.771345831977669150e+00
1.510000000000000000e+02;1.191145203323620699e-01;7.811875179002527148e+00
1.520000000000000000e+02;1.044406798922419416e-01;7.851564751006662846e+00
1.530000000000000000e+02;1.035726507687464298e-01;7.892057818011380732e+00
1.540000000000000000e+02;9.524895074134506756e-02;7.932083229010459036e+00
1.550000000000000000e+02;1.009792273943437707e-01;7.972059448016807437e+00
1.560000000000000000e+02;8.937172525305425719e-02;8.012094416015315801e+00
1.570000000000000000e+02;1.004827469155017000e-01;8.052016571979038417e+00
1.580000000000000000e+02;8.777742169460954480e-02;8.091161846998147666e+00
1.590000000000000000e+02;9.813197116594855884e-02;8.131134231982287019e+00
1.600000000000000000e+02;8.737762411078091318e-02;8.169847283978015184e+00
1.610000000000000000e+02;9.149409765862655253e-02;8.208945766964461654e+00
1.620000000000000000e+02;8.116990682306843286e-02;8.248893422016408294e+00
1.630000000000000000e+02;8.567649156982495851e-02;8.288527261000126600e+00
1.640000000000000000e+02;7.814871749863504247e-02;8.328117533994372934e+00
1.650000000000000000e+02;6.971144650258070952e-02;8.367822289001196623e+00
1.660000000000000000e+02;8.740941265410075156e-02;8.408616791013628244e+00
1.670000000000000000e+02;4.839813508895714905e-02;8.448016742011532187e+00
1.680000000000000000e+02;1.341336215397282983e-01;8.487764743971638381e+00
1.690000000000000000e+02;1.089217011640328525e-01;8.526503489003516734e+00
1.700000000000000000e+02;9.095050613020405628e-02;8.566911060013808310e+00
1.710000000000000000e+02;9.496392720350983752e-02;8.606536888983100653e+00
1.720000000000000000e+02;7.461628089384951534e-02;8.646063421969301999e+00
1.730000000000000000e+02;6.589322292395109748e-02;8.686027946998365223e+00
1.740000000000000000e+02;8.970757976262658251e-02;8.727089528983924538e+00
1.750000000000000000e+02;6.794361791958147823e-02;8.768241803976707160e+00
1.760000000000000000e+02;9.532515278833846029e-02;8.807229538972023875e+00
1.770000000000000000e+02;8.458979005879763147e-02;8.846671329985838383e+00
1.780000000000000000e+02;7.771308978139068735e-02;8.886243398999795318e+00
1.790000000000000000e+02;7.368344624580672186e-02;8.926606490975245833e+00
1.800000000000000000e+02;7.486484082947933438e-02;8.965903070988133550e+00
1.810000000000000000e+02;6.342918435172106850e-02;9.005593133973889053e+00
1.820000000000000000e+02;6.792213222580427423e-02;9.044262757990509272e+00
1.830000000000000000e+02;6.183443119118473691e-02;9.083956366986967623e+00
1.840000000000000000e+02;4.697808194106294077e-02;9.123428974009584635e+00
1.850000000000000000e+02;9.643696280369865037e-02;9.162933446001261473e+00
1.860000000000000000e+02;7.798086448688092143e-02;9.202229403017554432e+00
1.870000000000000000e+02;8.129768455313493569e-02;9.241795676003675908e+00
